gene	score	normalized_score
IFT27	4.211474329999995	96.9352797057511
ITGA2B	4.211474329999995	96.9352797057511
NUP107	4.211474329999995	96.9352797057511
PEX11B	4.203600309999995	96.75404380798683
KRT5	4.195726289999995	96.57280791022258
RHBDF2	4.195726289999995	96.57280791022258
MAP3K20	4.193194639999995	96.51453705739583
NPC2	4.193194639999995	96.51453705739583
ITK	4.193194639999995	96.51453705739583
WIPF1	4.193194639999995	96.51453705739583
PIH1D3	4.193194639999995	96.51453705739583
LRRK2	4.193194639999995	96.51453705739583
GAS2L2	4.193194639999995	96.51453705739583
LRIG2	4.193194639999995	96.51453705739583
ARHGEF6	4.193194639999995	96.51453705739583
POLR3B	4.193194639999995	96.51453705739583
COL1A1	4.193194639999995	96.51453705739583
UBB	4.185320619999995	96.33330115963157
PIGA	4.185320619999995	96.33330115963157
PNLIP	4.185320619999995	96.33330115963157
NALCN	4.185320619999995	96.33330115963157
RNASEH1	4.185320619999995	96.33330115963157
TBL1XR1	4.185320619999995	96.33330115963157
TPP2	4.185320619999995	96.33330115963157
TMCO1	4.185320619999995	96.33330115963157
KCNJ18	4.185320619999995	96.33330115963157
COX10	4.185320619999995	96.33330115963157
PARK7	4.185320619999995	96.33330115963157
ASXL3	4.185320619999995	96.33330115963157
CCNF	4.185320619999995	96.33330115963157
EPHB4	4.182788969999995	96.27503030680482
ATP1A3	4.182788969999995	96.27503030680482
HIC1	4.182788969999995	96.27503030680482
UNC13A	4.182788969999995	96.27503030680482
HBG1	4.1802573199999955	96.21675945397807
HCCS	4.1802573199999955	96.21675945397807
CORIN	4.1802573199999955	96.21675945397807
ADA	4.1802573199999955	96.21675945397807
SLC6A8	4.1802573199999955	96.21675945397807
RAB23	4.175752819999995	96.11307961807734
PPP2CA	4.175752819999995	96.11307961807734
ELN	4.175752819999995	96.11307961807734
SAMD9	4.173221169999995	96.05480876525058
IL12A-AS1	4.173221169999995	96.05480876525058
TERC	4.170689519999995	95.99653791242385
TSC1	4.170689519999995	95.99653791242385
NADK2	4.170689519999995	95.99653791242385
PSMB4	4.170689519999995	95.99653791242385
COX15	4.170689519999995	95.99653791242385
MLYCD	4.170689519999995	95.99653791242385
NDP	4.166185019999995	95.8928580765231
C1S	4.158310999999995	95.71162217875883
SNORD116-1	4.158310999999995	95.71162217875883
IGKC	4.158310999999995	95.71162217875883
POMT2	4.158310999999995	95.71162217875883
SYNJ1	4.158310999999995	95.71162217875883
GALK1	4.158310999999995	95.71162217875883
GPC1	4.158310999999995	95.71162217875883
ACD	4.158310999999995	95.71162217875883
RETREG1	4.158310999999995	95.71162217875883
PRTN3	4.158310999999995	95.71162217875883
PGM1	4.155779349999995	95.65335132593209
EIF4G1	4.155779349999995	95.65335132593209
GYPC	4.155779349999995	95.65335132593209
NEXMIF	4.155779349999995	95.65335132593209
BCL6	4.155779349999995	95.65335132593209
MYORG	4.155779349999995	95.65335132593209
CEP55	4.155779349999995	95.65335132593209
MKKS	4.155779349999995	95.65335132593209
CD55	4.155779349999995	95.65335132593209
CCDC47	4.151274849999995	95.54967149003136
TTC7A	4.151274849999995	95.54967149003136
BMPR1A	4.151274849999995	95.54967149003136
SETD2	4.148743199999995	95.4914006372046
TTC21B	4.148743199999995	95.4914006372046
LHX3	4.148743199999995	95.4914006372046
GPC4	4.148743199999995	95.4914006372046
PAX8	4.148743199999995	95.4914006372046
PPP2R5D	4.148743199999995	95.4914006372046
HLA-DRB1	4.148743199999995	95.4914006372046
ABCB4	4.146211549999995	95.43312978437785
GFI1	4.138337529999995	95.25189388661359
VPS13C	4.138337529999995	95.25189388661359
PIK3CA	4.138337529999995	95.25189388661359
TTC8	4.135805879999995	95.19362303378685
MDH2	4.135805879999995	95.19362303378685
C19ORF12	4.135805879999995	95.19362303378685
RNF13	4.135805879999995	95.19362303378685
ZEB2	4.135805879999995	95.19362303378685
SATB2	4.131301379999995	95.0899431978861
SLC25A20	4.131301379999995	95.0899431978861
SOX5	4.131301379999995	95.0899431978861
COL5A1	4.131301379999995	95.0899431978861
RARB	4.123427359999995	94.90870730012185
MLH1	4.123427359999995	94.90870730012185
UFM1	4.120895709999995	94.8504364472951
GBA2	4.120895709999995	94.8504364472951
C4A	4.120895709999995	94.8504364472951
ABCA3	4.118364059999995	94.79216559446834
ADD3	4.118364059999995	94.79216559446834
HBB	4.118364059999995	94.79216559446834
SLC19A2	4.118364059999995	94.79216559446834
TK2	4.118364059999995	94.79216559446834
EPRS1	4.118364059999995	94.79216559446834
CASP10	4.118364059999995	94.79216559446834
STAG1	4.118364059999995	94.79216559446834
STAT1	4.118364059999995	94.79216559446834
CDC45	4.118364059999995	94.79216559446834
GCLC	4.118364059999995	94.79216559446834
PRPS1	4.118364059999995	94.79216559446834
COL6A1	4.118364059999995	94.79216559446834
HCFC1	4.118364059999995	94.79216559446834
NR4A2	4.118364059999995	94.79216559446834
AGL	4.118364059999995	94.79216559446834
THPO	4.118364059999995	94.79216559446834
TRAK1	4.118364059999995	94.79216559446834
PIGQ	4.118364059999995	94.79216559446834
INSR	4.118364059999995	94.79216559446834
GNAQ	4.118364059999995	94.79216559446834
GLA	4.118364059999995	94.79216559446834
GMNN	4.111327909999995	94.63021490574086
RAP1B	4.111327909999995	94.63021490574086
HNMT	4.111327909999995	94.63021490574086
IDH1	4.111327909999995	94.63021490574086
HAMP	4.111327909999995	94.63021490574086
SPG11	4.111327909999995	94.63021490574086
LCAT	4.111327909999995	94.63021490574086
HYMAI	4.111327909999995	94.63021490574086
FAN1	4.111327909999995	94.63021490574086
NUP88	4.108796259999995	94.57194405291412
ETFDH	4.108796259999995	94.57194405291412
F12	4.104291759999994	94.46826421701337
TREH	4.099787259999994	94.36458438111262
SLC5A5	4.099787259999994	94.36458438111262
GYS2	4.099787259999994	94.36458438111262
ROR2	4.099787259999994	94.36458438111262
COX1	4.099787259999994	94.36458438111262
SLC6A5	4.066952609999994	93.60883099586276
SETX	4.066952609999994	93.60883099586276
SLC9A6	4.066952609999994	93.60883099586276
DNAAF5	4.066952609999994	93.60883099586276
PQBP1	4.066952609999994	93.60883099586276
LIPE	4.066952609999994	93.60883099586276
BAAT	4.066952609999994	93.60883099586276
MAGED2	4.066952609999994	93.60883099586276
ANK1	4.059078589999994	93.4275950980985
TRNL1	4.059078589999994	93.4275950980985
POLR1C	4.026243939999994	92.67184171284862
RAD51C	4.026243939999994	92.67184171284862
RNF43	4.026243939999994	92.67184171284862
ERCC8	4.026243939999994	92.67184171284862
SUMF1	4.026243939999994	92.67184171284862
SAMD9L	4.026243939999994	92.67184171284862
F5	4.026243939999994	92.67184171284862
WRAP53	4.026243939999994	92.67184171284862
TYMP	4.026243939999994	92.67184171284862
SLC25A22	4.021739439999994	92.56816187694788
RAD21	4.021739439999994	92.56816187694788
UBE3A	4.013865419999994	92.38692597918362
HELLPAR	4.013865419999994	92.38692597918362
DEGS1	4.0093609199999936	92.28324614328288
RPS19	4.0093609199999936	92.28324614328288
TYROBP	4.0014868999999935	92.10201024551861
PPP2R3C	4.0014868999999935	92.10201024551861
GRIK2	4.0014868999999935	92.10201024551861
C15ORF41	4.0014868999999935	92.10201024551861
NRAS	4.0014868999999935	92.10201024551861
C9ORF72	4.0014868999999935	92.10201024551861
TTC25	3.998955249999993	92.04373939269188
PIEZO1	3.998955249999993	92.04373939269188
TPM2	3.998955249999993	92.04373939269188
MRAP	3.998955249999993	92.04373939269188
IRF2BP2	3.9944507499999933	91.94005955679113
PGAP1	3.9944507499999933	91.94005955679113
PCCB	3.9944507499999933	91.94005955679113
COX2	3.9899462499999934	91.8363797208904
TMEM70	3.9571115999999935	91.08062633564053
BRIP1	3.9492375799999935	90.89939043787626
VPS33B	3.9492375799999935	90.89939043787626
ITGB4	3.9492375799999935	90.89939043787626
GDI1	3.9388319099999936	90.65988368728526
SMARCAL1	3.9388319099999936	90.65988368728526
HPS1	3.9388319099999936	90.65988368728526
PTPRC	3.9388319099999936	90.65988368728526
FANCB	3.9388319099999936	90.65988368728526
DCLRE1C	3.9388319099999936	90.65988368728526
PTEN	3.9388319099999936	90.65988368728526
ALDH7A1	3.9363002599999937	90.6016128344585
BRAT1	3.9363002599999937	90.6016128344585
SH3BP2	3.9363002599999937	90.6016128344585
CPLANE1	3.9363002599999937	90.6016128344585
C11ORF95	3.9363002599999937	90.6016128344585
COL7A1	3.9317957599999938	90.49793299855779
TGDS	3.9317957599999938	90.49793299855779
ACOX2	3.9317957599999938	90.49793299855779
FRMPD4	3.9317957599999938	90.49793299855779
MYLK	3.9317957599999938	90.49793299855779
IKBKG	3.929264109999994	90.43966214573103
FMN2	3.929264109999994	90.43966214573103
SIX3	3.929264109999994	90.43966214573103
PSAP	3.921390089999994	90.25842624796677
TRMT10C	3.921390089999994	90.25842624796677
FANCC	3.921390089999994	90.25842624796677
SLC30A2	3.921390089999994	90.25842624796677
OXCT1	3.921390089999994	90.25842624796677
TET2	3.916885589999994	90.15474641206605
CP	3.916885589999994	90.15474641206605
RARA	3.916885589999994	90.15474641206605
ERBB4	3.916885589999994	90.15474641206605
LRP2	3.914353939999994	90.0964755592393
EBF3	3.914353939999994	90.0964755592393
SLC46A1	3.914353939999994	90.0964755592393
MEOX1	3.911822289999994	90.03820470641256
COL18A1	3.911822289999994	90.03820470641256
RAC1	3.911822289999994	90.03820470641256
WNK1	3.911822289999994	90.03820470641256
STX3	3.911822289999994	90.03820470641256
SLC39A4	3.911822289999994	90.03820470641256
ATPAF2	3.911822289999994	90.03820470641256
CRLF1	3.911822289999994	90.03820470641256
FCGR2A	3.911822289999994	90.03820470641256
FAT4	3.911822289999994	90.03820470641256
CYFIP2	3.911822289999994	90.03820470641256
CD3D	3.911822289999994	90.03820470641256
MTMR14	3.911822289999994	90.03820470641256
HIBCH	3.911822289999994	90.03820470641256
RPS6KA3	3.9073177899999942	89.93452487051182
SYP	3.9073177899999942	89.93452487051182
PSTPIP1	3.9073177899999942	89.93452487051182
CHMP1A	3.9073177899999942	89.93452487051182
KCNQ2	3.9073177899999942	89.93452487051182
IGH	3.9047861399999944	89.87625401768507
CWC27	3.9022544899999945	89.81798316485833
IFT81	3.9022544899999945	89.81798316485833
PROP1	3.9022544899999945	89.81798316485833
STK11	3.9022544899999945	89.81798316485833
PBX1	3.8977499899999946	89.71430332895758
LARS1	3.8977499899999946	89.71430332895758
TBCD	3.8977499899999946	89.71430332895758
MRPS16	3.8977499899999946	89.71430332895758
PPARGC1A	3.8977499899999946	89.71430332895758
NXN	3.8952183399999947	89.65603247613085
CPT2	3.8952183399999947	89.65603247613085
KCNJ8	3.888182189999995	89.49408178740337
PEX7	3.888182189999995	89.49408178740337
GEMIN4	3.888182189999995	89.49408178740337
RECQL4	3.888182189999995	89.49408178740337
PLD1	3.885650539999995	89.43581093457662
CACNA1S	3.885650539999995	89.43581093457662
CACNA1A	3.885650539999995	89.43581093457662
CD109	3.878614389999995	89.27386024584914
RNF125	3.878614389999995	89.27386024584914
LIPA	3.878614389999995	89.27386024584914
GPD1	3.8715782399999954	89.11190955712166
EDC3	3.8715782399999954	89.11190955712166
HIRA	3.8715782399999954	89.11190955712166
SIN3A	3.8715782399999954	89.11190955712166
FZD4	3.8715782399999954	89.11190955712166
LYST	3.8637042199999954	88.9306736593574
TAF15	3.8637042199999954	88.9306736593574
PON2	3.8611725699999955	88.87240280653064
TRPV6	3.8586409199999956	88.8141319537039
HIVEP2	3.8586409199999956	88.8141319537039
HMGA2	3.8586409199999956	88.8141319537039
TRNF	3.8586409199999956	88.8141319537039
TRIP11	3.8258062699999957	88.05837856845403
GALE	3.8258062699999957	88.05837856845403
ALB	3.821301769999996	87.95469873255331
SPINK5	3.813427749999996	87.77346283478904
AGPAT2	3.813427749999996	87.77346283478904
TSC2	3.813427749999996	87.77346283478904
ASXL2	3.813427749999996	87.77346283478904
DYNC2LI1	3.813427749999996	87.77346283478904
NDUFB10	3.813427749999996	87.77346283478904
PSPH	3.808923249999996	87.66978299888831
TGFB1	3.808923249999996	87.66978299888831
ANTXR2	3.808923249999996	87.66978299888831
ACAT1	3.808923249999996	87.66978299888831
FLI1	3.804418749999996	87.56610316298757
ABCG8	3.794013079999996	87.32659641239657
PCGF2	3.794013079999996	87.32659641239657
SRP54	3.794013079999996	87.32659641239657
LIPT1	3.794013079999996	87.32659641239657
HMOX1	3.794013079999996	87.32659641239657
BRCA2	3.794013079999996	87.32659641239657
PURA	3.791481429999996	87.26832555956983
TWIST1	3.791481429999996	87.26832555956983
ALG3	3.791481429999996	87.26832555956983
SLC25A24	3.7869769299999962	87.16464572366908
LRRC56	3.7869769299999962	87.16464572366908
MRPS22	3.7869769299999962	87.16464572366908
RTN2	3.7869769299999962	87.16464572366908
CR2	3.7869769299999962	87.16464572366908
PTPN3	3.7869769299999962	87.16464572366908
CD96	3.7869769299999962	87.16464572366908
TF	3.7869769299999962	87.16464572366908
ISL1	3.7869769299999962	87.16464572366908
PEX2	3.7869769299999962	87.16464572366908
CD81	3.779102909999996	86.98340982590483
CPA1	3.779102909999996	86.98340982590483
LMNB1	3.779102909999996	86.98340982590483
FOXH1	3.779102909999996	86.98340982590483
HLA-DQA1	3.771228889999996	86.80217392814058
TRNE	3.7667243899999963	86.69849409223984
BLNK	3.7667243899999963	86.69849409223984
CHMP2B	3.7667243899999963	86.69849409223984
F13A1	3.7641927399999964	86.64022323941309
NDUFA11	3.7641927399999964	86.64022323941309
CYP11A1	3.7596882399999965	86.53654340351235
TARDBP	3.7473097199999965	86.25162766984737
SLC26A4	3.7447780699999966	86.19335681702061
RPS28	3.7447780699999966	86.19335681702061
FREM1	3.7447780699999966	86.19335681702061
ATXN7	3.7447780699999966	86.19335681702061
NFKB2	3.7447780699999966	86.19335681702061
NLRP1	3.7447780699999966	86.19335681702061
PLCG2	3.7447780699999966	86.19335681702061
GCH1	3.7447780699999966	86.19335681702061
CUL4B	3.7447780699999966	86.19335681702061
LONP1	3.7447780699999966	86.19335681702061
STRA6	3.7447780699999966	86.19335681702061
AUH	3.7447780699999966	86.19335681702061
TPRKB	3.7447780699999966	86.19335681702061
NUP133	3.7369040499999966	86.01212091925636
LAT	3.7290300299999966	85.8308850214921
FGF20	3.7290300299999966	85.8308850214921
DHDDS	3.7290300299999966	85.8308850214921
CTSC	3.7290300299999966	85.8308850214921
GRIP1	3.7290300299999966	85.8308850214921
BACH2	3.7290300299999966	85.8308850214921
CCBE1	3.7290300299999966	85.8308850214921
TRAPPC11	3.7290300299999966	85.8308850214921
BMPER	3.7290300299999966	85.8308850214921
ALG2	3.7290300299999966	85.8308850214921
BRAF	3.7290300299999966	85.8308850214921
GAS8	3.7141198599999967	85.48769843500035
REEP1	3.7141198599999967	85.48769843500035
MPL	3.7141198599999967	85.48769843500035
DCDC2	3.7141198599999967	85.48769843500035
MYRF	3.7141198599999967	85.48769843500035
ZNHIT3	3.7141198599999967	85.48769843500035
FOXF1	3.7141198599999967	85.48769843500035
FA2H	3.7141198599999967	85.48769843500035
COG8	3.7141198599999967	85.48769843500035
ZSWIM6	3.7141198599999967	85.48769843500035
DAB1	3.7141198599999967	85.48769843500035
NHLRC1	3.7141198599999967	85.48769843500035
PACS1	3.7141198599999967	85.48769843500035
HMGCS2	3.7141198599999967	85.48769843500035
PRPH	3.709615359999997	85.38401859909963
TMEM237	3.707083709999997	85.32574774627288
EFTUD2	3.707083709999997	85.32574774627288
GJB2	3.707083709999997	85.32574774627288
NABP1	3.707083709999997	85.32574774627288
BCS1L	3.707083709999997	85.32574774627288
NDUFA6	3.707083709999997	85.32574774627288
BCL2	3.702579209999997	85.22206791037215
DNAAF4	3.702579209999997	85.22206791037215
ASCC1	3.702579209999997	85.22206791037215
PDSS2	3.694705189999997	85.0408320126079
SCO2	3.664402189999997	84.34334948018477
NPAP1	3.664402189999997	84.34334948018477
TREX1	3.664402189999997	84.34334948018477
ARG1	3.664402189999997	84.34334948018477
ADNP	3.659897689999997	84.23966964428404
SLC5A7	3.655393189999997	84.1359898083833
NBN	3.655393189999997	84.1359898083833
ALAD	3.655393189999997	84.1359898083833
SACS	3.6508886899999973	84.03230997248257
BBS2	3.6508886899999973	84.03230997248257
TG	3.6508886899999973	84.03230997248257
BAZ1B	3.6508886899999973	84.03230997248257
MYO1H	3.6483570399999974	83.97403911965581
ALMS1	3.6483570399999974	83.97403911965581
CD46	3.6483570399999974	83.97403911965581
CA2	3.6438525399999975	83.87035928375509
CCR1	3.6438525399999975	83.87035928375509
RRM2B	3.6413208899999976	83.81208843092834
C1QA	3.6368163899999977	83.7084085950276
DYSF	3.6323118899999978	83.60472875912689
GREM1	3.6323118899999978	83.60472875912689
PLEC	3.6323118899999978	83.60472875912689
POLG	3.6244378699999977	83.42349286136262
NRXN1	3.619933369999998	83.31981302546188
CAMTA1	3.619933369999998	83.31981302546188
CYBA	3.619933369999998	83.31981302546188
POMC	3.619933369999998	83.31981302546188
TECR	3.619933369999998	83.31981302546188
PNPLA2	3.619933369999998	83.31981302546188
FTO	3.619933369999998	83.31981302546188
NDN	3.619933369999998	83.31981302546188
LCT	3.619933369999998	83.31981302546188
SNCA	3.619933369999998	83.31981302546188
KITLG	3.619933369999998	83.31981302546188
DICER1	3.619933369999998	83.31981302546188
CARD11	3.619933369999998	83.31981302546188
NDUFS7	3.619933369999998	83.31981302546188
FMR1	3.615428869999998	83.21613318956115
WFS1	3.615428869999998	83.21613318956115
COX8A	3.615428869999998	83.21613318956115
BCL10	3.615428869999998	83.21613318956115
CLEC7A	3.612897219999998	83.1578623367344
SF3B1	3.612897219999998	83.1578623367344
GK	3.612897219999998	83.1578623367344
ADAMTSL2	3.582594219999998	82.46037980431127
SLC5A1	3.582594219999998	82.46037980431127
MFAP5	3.582594219999998	82.46037980431127
GLRA1	3.582594219999998	82.46037980431127
LDLRAP1	3.582594219999998	82.46037980431127
HSPA9	3.582594219999998	82.46037980431127
MEGF8	3.582594219999998	82.46037980431127
COL14A1	3.582594219999998	82.46037980431127
SMPD1	3.582594219999998	82.46037980431127
MTO1	3.578089719999998	82.35669996841055
IL12B	3.578089719999998	82.35669996841055
RNASEH2A	3.578089719999998	82.35669996841055
AIMP2	3.578089719999998	82.35669996841055
RAI1	3.578089719999998	82.35669996841055
L1CAM	3.578089719999998	82.35669996841055
AMER1	3.578089719999998	82.35669996841055
STOX1	3.578089719999998	82.35669996841055
BUB1	3.578089719999998	82.35669996841055
KCNAB2	3.578089719999998	82.35669996841055
KDM6A	3.578089719999998	82.35669996841055
CEP120	3.578089719999998	82.35669996841055
PHYH	3.578089719999998	82.35669996841055
INS	3.578089719999998	82.35669996841055
TLK2	3.578089719999998	82.35669996841055
CRYAB	3.578089719999998	82.35669996841055
EXOC6B	3.578089719999998	82.35669996841055
TENT5A	3.578089719999998	82.35669996841055
LRPPRC	3.578089719999998	82.35669996841055
BAP1	3.578089719999998	82.35669996841055
HK1	3.578089719999998	82.35669996841055
VPS45	3.578089719999998	82.35669996841055
ITGB2	3.578089719999998	82.35669996841055
MACF1	3.578089719999998	82.35669996841055
SOS2	3.578089719999998	82.35669996841055
MYOD1	3.578089719999998	82.35669996841055
CYP24A1	3.578089719999998	82.35669996841055
FGD1	3.5735852199999982	82.25302013250982
DLEC1	3.5735852199999982	82.25302013250982
TRRAP	3.5710535699999983	82.19474927968307
BSCL2	3.5710535699999983	82.19474927968307
HS6ST2	3.5710535699999983	82.19474927968307
FCGR2C	3.5710535699999983	82.19474927968307
PIGC	3.5710535699999983	82.19474927968307
KCNJ5	3.5710535699999983	82.19474927968307
DOLK	3.5710535699999983	82.19474927968307
CCNO	3.5710535699999983	82.19474927968307
FOXE3	3.5710535699999983	82.19474927968307
MTHFD1	3.5710535699999983	82.19474927968307
MAP2K1	3.5665490699999984	82.09106944378235
TGFB3	3.5586750499999984	81.90983354601808
TPO	3.5586750499999984	81.90983354601808
MAPK1	3.5586750499999984	81.90983354601808
CLDN19	3.5508010299999984	81.72859764825382
TWIST2	3.5508010299999984	81.72859764825382
PLAA	3.5508010299999984	81.72859764825382
TCF20	3.5508010299999984	81.72859764825382
EFNB1	3.5508010299999984	81.72859764825382
RSPH9	3.5508010299999984	81.72859764825382
SLCO1B3	3.5508010299999984	81.72859764825382
AFG3L2	3.5508010299999984	81.72859764825382
SKI	3.5508010299999984	81.72859764825382
MYO5B	3.5508010299999984	81.72859764825382
FLCN	3.5508010299999984	81.72859764825382
GRIN2D	3.5508010299999984	81.72859764825382
EMG1	3.5508010299999984	81.72859764825382
CD247	3.5508010299999984	81.72859764825382
PHGDH	3.5508010299999984	81.72859764825382
WASHC4	3.5462965299999984	81.62491781235308
TGFBR2	3.5462965299999984	81.62491781235308
CDC6	3.5437648799999986	81.56664695952634
OFD1	3.5437648799999986	81.56664695952634
SHPK	3.5437648799999986	81.56664695952634
TRAF7	3.5437648799999986	81.56664695952634
B4GALNT1	3.5437648799999986	81.56664695952634
SPINK1	3.5437648799999986	81.56664695952634
MS4A1	3.5412332299999987	81.50837610669959
TAPT1	3.5412332299999987	81.50837610669959
ECM1	3.5412332299999987	81.50837610669959
CDK4	3.5412332299999987	81.50837610669959
MMAB	3.5412332299999987	81.50837610669959
MYH11	3.5367287299999988	81.40469627079887
TNFRSF4	3.534197079999999	81.34642541797211
GREB1L	3.534197079999999	81.34642541797211
NDUFS8	3.534197079999999	81.34642541797211
IDS	3.529692579999999	81.24274558207138
ESCO2	3.529692579999999	81.24274558207138
WDR34	3.521818559999999	81.06150968430713
SNORD115-1	3.521818559999999	81.06150968430713
CHCHD10	3.521818559999999	81.06150968430713
WAC	3.519286909999999	81.00323883148037
SLC25A15	3.519286909999999	81.00323883148037
HOXB1	3.488983909999999	80.30575629905725
MET	3.488983909999999	80.30575629905725
DHODH	3.484479409999999	80.20207646315652
TCTN3	3.484479409999999	80.20207646315652
LMNB2	3.484479409999999	80.20207646315652
PRKD1	3.484479409999999	80.20207646315652
UPF3B	3.484479409999999	80.20207646315652
KLHL40	3.484479409999999	80.20207646315652
ND5	3.476605389999999	80.02084056539226
MSR1	3.4437707399999993	79.26508718014239
NPHS1	3.4437707399999993	79.26508718014239
MASP2	3.4437707399999993	79.26508718014239
KRT6B	3.4437707399999993	79.26508718014239
RIPK4	3.4437707399999993	79.26508718014239
ND3	3.4437707399999993	79.26508718014239
LAMA3	3.4089632399999994	78.46392481181853
MCCC2	3.4089632399999994	78.46392481181853
IL1B	3.4044587399999995	78.3602449759178
CHRNA1	3.4044587399999995	78.3602449759178
EPOR	3.4044587399999995	78.3602449759178
CHAMP1	3.4044587399999995	78.3602449759178
RAB27A	3.4044587399999995	78.3602449759178
IYD	3.4019270899999996	78.30197412309104
PPOX	3.4019270899999996	78.30197412309104
PEX10	3.39489094	78.14002343436357
AP1S2	3.3870169199999998	77.9587875365993
SMO	3.3870169199999998	77.9587875365993
RPGRIP1	3.3870169199999998	77.9587875365993
TTBK2	3.3870169199999998	77.9587875365993
ERAP1	3.3870169199999998	77.9587875365993
TUFM	3.38448527	77.90051668377257
LARGE1	3.38448527	77.90051668377257
IGHMBP2	3.38448527	77.90051668377257
SPTA1	3.37661125	77.7192807860083
CREBBP	3.37661125	77.7192807860083
SF3B4	3.37661125	77.7192807860083
MEN1	3.36873723	77.53804488824404
GCDH	3.363504398	77.41760107360177
AP3B2	3.358999898	77.31392123770104
FKRP	3.358999898	77.31392123770104
SEMA4A	3.358999898	77.31392123770104
COA8	3.356468248	77.2556503848743
ASNS	3.351963748	77.15197054897357
KCNA1	3.351963748	77.15197054897357
CEP19	3.351963748	77.15197054897357
MARS2	3.351963748	77.15197054897357
DBT	3.351963748	77.15197054897357
DLD	3.3474592480000003	77.04829071307283
LDHD	3.3429547480000004	76.9446108771721
TRIM37	3.3429547480000004	76.9446108771721
FBXO7	3.3429547480000004	76.9446108771721
ADA2	3.3429547480000004	76.9446108771721
SCNN1G	3.3429547480000004	76.9446108771721
F13B	3.3384502480000005	76.84093104127136
RSPH3	3.3384502480000005	76.84093104127136
AAAS	3.3384502480000005	76.84093104127136
DCPS	3.3384502480000005	76.84093104127136
VPS13B	3.3384502480000005	76.84093104127136
CDH11	3.3384502480000005	76.84093104127136
KLF1	3.3384502480000005	76.84093104127136
SMCHD1	3.3384502480000005	76.84093104127136
MPV17	3.3384502480000005	76.84093104127136
ANXA11	3.3339457480000005	76.73725120537063
CSPP1	3.3314140980000007	76.67898035254389
KCNN4	3.3314140980000007	76.67898035254389
