gene	score	normalized_score
PIH1D3	100.15813993399912	98.40462836740753
MIPEP	100.15813993399912	98.40462836740753
NHEJ1	100.15572808399912	98.40225874270119
LTBP3	100.15572808399912	98.40225874270119
PIGV	100.15572808399912	98.40225874270119
HOXA11	100.11354170399913	98.3608109377719
DAB1	100.11354170399913	98.3608109377719
ARL2BP	100.03453527399913	98.28318770726952
IRF3	100.03453527399913	98.28318770726952
TBCK	100.03389342499912	98.28255709539559
F13B	100.02825157599912	98.2770140206688
FOXN1	100.02825157599912	98.2770140206688
SMN2	100.02825157599912	98.2770140206688
TPO	100.02825157599912	98.2770140206688
DPAGT1	100.01969107499913	98.26860339203594
TMEM127	100.00934271499914	98.25843620521835
PTEN	99.99729451499914	98.2465989382296
ATP6V1A	99.91271728499913	98.16350243811507
SMARCAD1	99.88589238499912	98.13714717315875
LRRC8A	99.87290536499913	98.12438752249489
GALK1	99.87122469499913	98.1227362767063
B9D2	99.87122469499913	98.1227362767063
MAD2L2	99.87058284599912	98.12210566483238
ARHGEF9	99.86556844499913	98.11717905310401
LAMB3	99.80011179599913	98.05286838176701
TRAK1	99.80011179599913	98.05286838176701
YWHAE	99.78546378499912	98.03847681978586
VPS33A	99.78245586499912	98.03552156073299
TRNP	99.77602333399912	98.02920164681551
RMRP	99.76548049499911	98.01884338582528
TRPM6	99.76548049499911	98.01884338582528
ND3	99.7648386459991	98.01821277395135
CDH23	99.72745079499911	97.9814794881142
AQP5	99.72612354499911	97.98017547484991
MS4A2	99.72612354499911	97.98017547484991
EDN3	99.71792682499911	97.97212225834686
COQ8A	99.71205820599911	97.96635638377985
PAX7	99.70964635599911	97.96398675907352
PIBF1	99.70964635599911	97.96398675907352
TBC1D7	99.69487373599911	97.94947276967564
ALG6	99.69376061899911	97.94837914049296
SERPINI1	99.6924333689991	97.94707512722867
SIX6	99.6897081899991	97.94439765910768
INTU	99.6879381889991	97.94265864627528
HNRNPU	99.6862575189991	97.9410074004867
SUZ12	99.6734664389991	97.92844025941712
IARS1	99.6535502379991	97.90887273990062
SLC45A1	99.6511383879991	97.90650311519428
GDF9	99.62274243799911	97.87860430528497
IL11RA	99.62274243799911	97.87860430528497
DDR2	99.62274243799911	97.87860430528497
ZIC1	99.62097243699911	97.87686529245256
SH3KBP1	99.60511793599912	97.86128836300996
PPCS	99.60511793599912	97.86128836300996
RNF168	99.60511793599912	97.86128836300996
GYS2	99.60443253499912	97.8606149616196
DNAAF2	99.60310528499912	97.8593109483553
CDK5	99.60310528499912	97.8593109483553
HERC1	99.59603090499911	97.8523604225639
LMO1	99.5870840149991	97.84357016960918
NDUFA6	99.5870840149991	97.84357016960918
RECQL4	99.55531401399911	97.81235637965963
CABP4	99.5546721649991	97.8117257677857
AGT	99.5546721649991	97.8117257677857
FHL1	99.5546721649991	97.8117257677857
GZF1	99.5529914949991	97.81007452199711
BBS10	99.5529914949991	97.81007452199711
CEP57	99.5519679549991	97.80906890155143
FANCM	99.5478754349991	97.8050480310565
TTC7A	99.5428610339991	97.80012141932815
SELENON	99.5428610339991	97.80012141932815
MID1	99.5410910329991	97.79838240649575
FANCA	99.5367019319991	97.79407014737176
CYB561	99.53168753099911	97.78914353564339
AFF4	99.53168753099911	97.78914353564339
PLS3	99.5272984299991	97.7848312765194
KCNB1	99.5272984299991	97.7848312765194
RPL15	99.50715419999909	97.7650397202045
OBSL1	99.5063138639991	97.76421409632773
PDHX	99.5063138639991	97.76421409632773
PKHD1	99.5049866139991	97.76291008306343
MCM9	99.5049866139991	97.76291008306343
MAP2K2	99.5049866139991	97.76291008306343
ATP2A1	99.44434386299909	97.70332903074691
GTF2I	99.44434386299909	97.70332903074691
DST	99.36996202299909	97.63024942556149
KRT8	99.36828135299909	97.62859817977291
DAXX	99.36828135299909	97.62859817977291
KLF1	99.36828135299909	97.62859817977291
HSD3B7	99.36828135299909	97.62859817977291
LIAS	99.36828135299909	97.62859817977291
D2HGDH	99.36655490399909	97.62690195645693
PLEKHG4	99.36414305399909	97.6245323317506
EIF2S3	99.36205972399908	97.62248547550354
CRIPT	99.35464787399908	97.61520338794436
TTC21B	99.32687007399909	97.58791190581755
INF2	99.32687007399909	97.58791190581755
KLHL15	99.32687007399909	97.58791190581755
DNAAF1	99.32068845399908	97.58183851009345
ZAP70	99.32068845399908	97.58183851009345
RDH12	99.32068845399908	97.58183851009345
RAB11B	99.31936120399908	97.58053449682916
SNORD116-1	99.30415847399908	97.56559792755175
EBP	99.30174662399908	97.5632283028454
FANCI	99.29765410399908	97.55920743235049
FREM2	99.29263970299908	97.55428082062213
TRMT5	99.28831070299908	97.55002761028413
PHKB	99.28154070199909	97.54337613459889
ANGPTL6	99.28045610199909	97.54231052315684
OTX2	99.27981425299909	97.54167991128291
SLC1A3	99.27385630299909	97.53582626967207
EDNRA	99.27004652399908	97.53208319010905
TENM3	99.26836585399909	97.53043194432045
SURF1	99.26599978299909	97.52810729714152
DRD2	99.26150460299908	97.52369081618814
PMVK	99.26150460299908	97.52369081618814
BICD2	99.26150460299908	97.52369081618814
APOE	99.26150460299908	97.52369081618814
DOCK7	99.25501109299908	97.5173109908562
SLC7A7	99.25368384299908	97.5160069775919
FGG	99.25259924299908	97.51494136614987
ACTB	99.25259924299908	97.51494136614987
KIF22	99.16032792299907	97.42428547977305
ZDHHC9	99.15687725199908	97.42089522115207
NOL3	99.15353119299907	97.41760774304386
IL12A-AS1	99.15353119299907	97.41760774304386
MYO18B	99.15288934399906	97.41697713116993
KDM5B	99.15012407399907	97.4142602739393
EPM2A	99.12236997299908	97.38699207590393
CRB1	98.10334861299907	96.38581116045033
LAMB2	98.10202136299907	96.38450714718604
YY1	98.10025136199907	96.38276813435364
SLC34A2	98.09956596099907	96.38209473296328
ARVCF	98.09956596099907	96.38209473296328
RSPH4A	98.06743534099907	96.35052663752542
EDARADD	98.06743534099907	96.35052663752542
LPAR6	98.05136460099907	96.33473725487183
SELENOI	98.05136460099907	96.33473725487183
HELLS	97.71465751199906	96.0039250414706
MRPS34	97.70796244099907	95.99734718395365
BCL6	97.69408826999907	95.98371591402332
ST3GAL5	97.69408826999907	95.98371591402332
KIF2A	97.67003248899907	95.96008128791152
IL17RD	97.66870523899907	95.95877727464722
CCDC8	97.66598005999906	95.95609980652624
CNGB1	97.66598005999906	95.95609980652624
XYLT1	97.66598005999906	95.95609980652624
GCDH	97.65052641899906	95.94091671905547
CNPY3	97.64777642999906	95.93821487529381
NUP62	97.62524598599906	95.91607888145212
BAAT	97.61945895599905	95.91039316747145
EPB41L1	97.61945895599905	95.91039316747145
SPINT2	97.61945895599905	95.91039316747145
THOC2	97.61777828599905	95.90874192168287
TRMT10C	97.60323231599907	95.89445061422612
IDH3B	97.59844401599906	95.88974614505045
BTRC	97.59844401599906	95.88974614505045
SPATA7	97.59844401599906	95.88974614505045
EARS2	97.59711676599906	95.88844213178616
TAT	97.59093514599905	95.88236873606206
DLL1	97.58616091099904	95.87767808564439
SLC5A7	97.57764504199903	95.86931130761992
OPN1MW	97.55848602299903	95.85048771379299
CERS1	97.55848602299903	95.85048771379299
SEMA3E	97.55296116299904	95.84505957988955
ADCY3	97.53799306199905	95.83035353186149
SNRPN	97.53799306199905	95.83035353186149
MTFMT	97.53558121199904	95.82798390715516
CFAP298	97.53108603199904	95.82356742620176
CA5A	97.53108603199904	95.82356742620176
TRAF7	97.53040063099904	95.8228940248114
GRIN2A	97.52197911099904	95.81461994397849
ZFHX2	96.82400437099902	95.12886494748194
SMN1	96.82400437099902	95.12886494748194
ADAM22	96.82400437099902	95.12886494748194
MTHFD1	96.82227792199902	95.12716872416597
LDB3	96.81343935299901	95.11848489578898
SCN1A	96.81343935299901	95.11848489578898
SCARB2	96.19803698299899	94.51385663935191
ACAT2	96.19255229299898	94.50846797217501
TARS1	96.19078229199899	94.50672895934261
DDX11	96.19078229199899	94.50672895934261
MST1R	96.181075780999	94.49719238439896
ANK3	96.181075780999	94.49719238439896
AHR	96.17934933199899	94.49549616108298
ZMYND10	96.17934933199899	94.49549616108298
COL17A1	96.17934933199899	94.49549616108298
AGPAT2	96.17934933199899	94.49549616108298
CASR	96.16927320199899	94.48559643821787
ACVRL1	96.15580393299899	94.47236298149434
PLCB4	96.15516208399899	94.47173236962041
AP3B2	96.15171141299899	94.46834211099943
FSHR	96.13220903199898	94.44918116655846
VAC14	96.12646190199898	94.44353465403135
FBXO11	96.11615932099899	94.43341244474115
TBX5	96.09798230099899	94.41555365763602
RPS23	96.09798230099899	94.41555365763602
TUBA4A	96.087280520999	94.40503923829414
NDUFS3	96.087280520999	94.40503923829414
ERBB2	96.082785340999	94.40062275734076
EDA	96.082785340999	94.40062275734076
MANBA	96.062540420999	94.38073227384895
STAG3	96.05979043199899	94.37803043008729
DNAJC5	96.05979043199899	94.37803043008729
LAMA4	96.05914858299899	94.37739981821336
TRMU	96.05914858299899	94.37739981821336
MFSD2A	96.05806398299899	94.37633420677132
RNU4ATAC	96.05079776299898	94.36919519960517
DEGS1	95.97745646299899	94.29713791723913
SLC4A1	95.96919151299898	94.28901766526798
INVS	95.96919151299898	94.28901766526798
SIGMAR1	95.96850611199898	94.2883442638776
IFIH1	95.96642278199897	94.28629740763056
SNRPB	95.91481999199897	94.23559804983479
SGSH	95.90943562199897	94.23030794631259
PACS1	95.90304664299896	94.22403082191154
CNNM4	95.56000111299896	93.88699113731882
CRYGC	95.56000111299896	93.88699113731882
NCAPD2	95.56000111299896	93.88699113731882
MAP2K1	95.55514674299896	93.882221754859
MC2R	95.49386214299895	93.82201009066856
TAF1	95.43704259399895	93.76618530591283
KLHL41	95.33483332399895	93.6657654574943
HPS5	95.32419403399895	93.65531243411314
RAD50	95.32419403399895	93.65531243411314
ACOX1	95.32419403399895	93.65531243411314
TYMP	95.32016257399894	93.65135155461458
HARS1	95.31207243799895	93.64340305609967
CUX2	95.31207243799895	93.64340305609967
CDC73	95.17172132699895	93.50550913227073
DNMT3B	95.16779758299896	93.50165408294191
TSR2	95.16110251199896	93.49507622542497
CHST6	95.16026217599897	93.49425060154819
APTX	95.16026217599897	93.49425060154819
CAT	95.14641414599896	93.48064501495614
NKX6-2	95.14641414599896	93.48064501495614
KRT86	95.13617183599895	93.47058202147564
ATP8B1	95.13363376599895	93.46808838655704
NRAS	95.12575974599895	93.46035222040652
SGCD	95.10044888599894	93.43548448850173
ACY1	95.10044888599894	93.43548448850173
TNFRSF13B	95.09803703599894	93.4331148637954
HDC	95.09803703599894	93.4331148637954
RNF13	95.07025923599895	93.40582338166858
TRNF	95.06917463599895	93.40475777022654
GM2A	95.02962040699894	93.36589603409936
CHRND	94.99863715699894	93.3354552211622
EIF2AK3	94.99587188699894	93.33273836393158
PAK1	94.99454463699894	93.33143435066728
ADAMTSL2	94.98342908699894	93.32051340537447
KBTBD13	94.98210183699894	93.31920939211017
FOXD3	94.98101723699894	93.31814378066814
ARNT2	94.98101723699894	93.31814378066814
CTSA	94.97244018699894	93.30971689276572
H19	94.97179833799893	93.30908628089179
GDF5	94.97111293699894	93.30841287950142
BMP1	94.93194161699894	93.26992734862195
MPDU1	94.92652801699894	93.26460852684191
SLC9A1	94.91926179699894	93.25746951967577
HECW2	94.91717846699893	93.25542266342872
AP2S1	94.91476661699893	93.25305303872238
ZMPSTE24	94.91476661699893	93.25305303872238
IDH1	94.90194395699893	93.24045487053742
DISC2	94.90194395699893	93.24045487053742
NR1H4	94.90194395699893	93.24045487053742
SLC19A2	94.90194395699893	93.24045487053742
VARS1	94.89634223099893	93.23495121636003
PRKACG	94.89224971099893	93.23093034586512
SPP1	94.89224971099893	93.23093034586512
FOXE1	94.89160786199892	93.23029973399119
GATAD2B	94.88737636099893	93.22614231569632
NR2F1	94.72903003999893	93.0705682317365
EIF3F	94.72834463899893	93.06989483034614
MNX1	94.72770278999893	93.06926421847221
BAG3	94.72701738899893	93.06859081708185
ZC4H2	94.72701738899893	93.06859081708185
CACNA1A	94.71013662899892	93.05200559579625
ARSI	94.6752195389989	93.01769981428527
DVL1	94.6752195389989	93.01769981428527
CDSN	94.6685244679989	93.0111219567683
DNM1L	94.6685244679989	93.0111219567683
RNASEH2A	94.6451736079989	92.98817991030185
PCNA	94.5995097879989	92.94331554640793
KRT13	94.5967410569989	92.94059528877052
IFT140	94.5967410569989	92.94059528877052
BUB1	94.59541380699889	92.93929127550624
DYNC1I2	94.59408655699889	92.93798726224193
TRPM7	94.58959137699888	92.93357078128854
SEPSECS	94.58959137699888	92.93357078128854
CARD11	94.58826412699888	92.93226676802425
GATAD1	94.58826412699888	92.93226676802425
GTPBP2	94.58826412699888	92.93226676802425
KMT2E	94.58417160699888	92.92824589752934
FDPS	94.58175975699888	92.925876272823
EPB41	94.58175975699888	92.925876272823
CYB5R3	94.58175975699888	92.925876272823
RPS28	94.57789443699887	92.92207862464012
LIPA	94.57636869999888	92.92057959937297
MAFA	94.57568329899888	92.91990619798261
PPT1	94.57568329899888	92.91990619798261
RAC1	94.54470004899888	92.88946538504545
CDK6	94.50414293899888	92.84961832578661
FHL2	94.50345753799888	92.84894492439625
TGFB2	94.50345753799888	92.84894492439625
TRNE	94.50345753799888	92.84894492439625
SEC63	94.49674350799889	92.84234843980266
COMP	94.49303980799888	92.83870958206903
DNAI2	94.49303980799888	92.83870958206903
ALDH6A1	94.49303980799888	92.83870958206903
USH2A	94.49126980699889	92.83697056923663
EPHX1	94.49126980699889	92.83697056923663
CRYAB	94.49126980699889	92.83697056923663
MCM3AP	94.47922160699889	92.82513330224788
FMO3	94.47813700699889	92.82406769080583
ITK	94.47813700699889	92.82406769080583
ORAI1	94.47813700699889	92.82406769080583
SUOX	94.47668575099888	92.82264184256783
NFKB2	94.46607718099888	92.81221900135844
NPPA	94.45558785999889	92.8019133214056
ATP7B	94.45558785999889	92.8019133214056
CNTN1	94.45266419399888	92.79904084128178
STAT3	94.45266419399888	92.79904084128178
ACOX2	94.42186271299889	92.76877861503668
MUSK	94.42117731199889	92.76810521364632
EMX2	94.30219229199889	92.65120331548702
CNNM2	94.30219229199889	92.65120331548702
LTBP2	94.29101067199889	92.64021745691008
ITPR1	94.29101067199889	92.64021745691008
NTN1	94.19846954099889	92.5492964832303
LFNG	94.19846954099889	92.5492964832303
BRD4	94.19414054099889	92.54504327289229
EFL1	94.19414054099889	92.54504327289229
LOXL1	94.18249314999889	92.53359979776825
FUS	94.18249314999889	92.53359979776825
NR4A2	94.14891630999888	92.50061080192498
ALAS2	94.14328687999888	92.49507992877342
KCNJ11	94.14328687999888	92.49507992877342
LDHA	94.12004026999888	92.47224030715746
PTPN2	94.12004026999888	92.47224030715746
TRNN	94.11354675999888	92.46586048182553
LIMK1	94.11113490999888	92.4634908571192
AP4M1	94.03675306999888	92.39041125193376
ANK1	93.99338881999888	92.34780619848037
KIAA1549	93.99206156999888	92.34650218521607
AKAP9	93.99206156999888	92.34650218521607
RORB	93.99141972099888	92.34587157334214
KCNV2	93.97540553999889	92.33013775948586
IL12B	93.97540553999889	92.33013775948586
PHKG2	93.97374015099888	92.32850152716624
ARHGEF6	93.92002395099888	92.27572575974692
BMPR1A	93.8990097699989	92.25507948303779
RD3	93.8655830209989	92.22223795048693
NOS1AP	93.8642557709989	92.22093393722264
TGFB1	93.86361392199889	92.22030332534871
PIGY	93.86017853199888	92.21692808019668
XPNPEP3	93.82747722199889	92.18479928607374
TCIRG1	93.82683537299889	92.18416867419981
COL12A1	93.82619352399888	92.18353806232587
TACSTD2	93.82510892399888	92.18247245088382
NDUFV2	93.82510892399888	92.18247245088382
MRPS2	93.82061374399888	92.17805596993044
DBH	93.81384374299888	92.1714044942452
ANKH	93.81320189399888	92.17077388237125
CYP24A1	93.81256004499888	92.17014327049732
WFS1	93.81147544499888	92.16907765905528
IGF2	93.80520416599887	92.1629161740298
IL31RA	93.80175349499888	92.1595259154088
SOS2	93.80175349499888	92.1595259154088
DIS3L2	93.79393425399887	92.1518435692188
PTPRQ	93.76676887299887	92.12515378420956
PRDX1	93.76676887299887	92.12515378420956
FANCD2	93.76267635299887	92.12113291371465
FOXRED1	93.75766195199887	92.11620630198628
FLNB	93.74816677199887	92.10687735818004
G6PC3	93.73792668099887	92.09681654485055
TGM1	93.72930476999888	92.08834558134895
PLCD1	93.72676669999888	92.08585194643035
CRAT	93.71889267999887	92.07811578027982
SPINK1	93.71780807999887	92.07705016883779
MICU1	93.71716623099887	92.07641955696384
RASA1	93.71648082999887	92.07574615557348
SCNN1B	93.71648082999887	92.07574615557348
UROD	93.71293472999888	92.07226213866898
EPHB2	93.71293472999888	92.07226213866898
ADAM9	93.71293472999888	92.07226213866898
HSPD1	93.71293472999888	92.07226213866898
BRPF1	93.71052287999888	92.06989251396264
IARS2	93.70875287899888	92.06815350113024
GLE1	93.70698287799888	92.06641448829785
COL18A1	93.66855591899888	92.02866028657068
CHD4	93.66791406999887	92.02802967469675
TBX3	93.66514879999887	92.02531281746613
CD3G	93.64591799999887	92.00641869933999
SH2B3	93.63772127999887	91.99836548283693
BIN1	93.63734018199887	91.99799105688327
UCHL1	93.62212405199887	91.98304132220542
PEX1	93.61857795199887	91.97955730530092
COLQ	93.57685655199887	91.93856633976708
LRP6	93.57300322099887	91.93478047068763
TH	93.57300322099887	91.93478047068763
IFT27	93.56837252099888	91.93023084234109
MCFD2	93.56734898099887	91.92922522189541
ASL	93.56734898099887	91.92922522189541
TAF4B	93.56602173099887	91.92792120863112
MSTO1	93.56602173099887	91.92792120863112
ALDOA	93.56493713099887	91.92685559718907
RASGRP1	93.56493713099887	91.92685559718907
GCM2	93.56429528199887	91.92622498531514
LRBA	93.46365343299887	91.82734511638407
CHN1	93.46365343299887	91.82734511638407
NOD2	93.44824168299887	91.81220318650956
OSGEP	93.44004496299887	91.8041499700065
ATL3	93.42807842299887	91.79239293336106
NDN	93.42807842299887	91.79239293336106
FGD1	93.42566657299886	91.79002330865472
KCNK4	93.41271566199887	91.77729913481511
TCAP	93.40430854299888	91.7690392028577
SRPX2	93.40430854299888	91.7690392028577
HINT1	92.78931777299886	91.16481534036267
VWA3B	92.78931777299886	91.16481534036267
CCNK	92.78723444299885	91.16276848411562
A2ML1	92.78486837199885	91.16044383693668
LOXL3	92.77773453199885	91.15343489213703
COA7	92.77773453199885	91.15343489213703
AGTR1	92.77565120199884	91.15138803588997
GRHL3	92.77565120199884	91.15138803588997
MAG	92.39469920199885	90.77710552614565
PADI3	92.35589220099885	90.73897793597699
SPRED1	92.35589220099885	90.73897793597699
CYP17A1	92.35480760099885	90.73791232453496
NAXE	92.35480760099885	90.73791232453496
ATRX	92.35308115199885	90.73621610121899
TMEM126A	91.31609616199884	89.71738605274989
HADH	91.31609616199884	89.71738605274989
NOP10	91.26237996199885	89.66461028533057
FLT4	91.24964636099885	89.65209961695145
WT1	90.09580016099885	88.51845429786937
PRNP	90.09580016099885	88.51845429786937
POLE	90.02705667199885	88.45091433065171
GAL	90.01653743299885	88.44057925648615
RORA	89.98875963299885	88.41328777435933
PGM1	89.97458308299885	88.399359419308
SBDS	89.97458308299885	88.399359419308
KIAA0556	89.96461636199885	88.38956718997254
ATF6	89.94875914199885	88.37398758913262
FH	89.94875914199885	88.37398758913262
MEGF10	89.92431537499884	88.34997176965832
TNNI2	89.92367352599884	88.3493411577844
EXPH5	89.90804852599884	88.33398971136923
GMNN	89.90804852599884	88.33398971136923
KIAA0586	89.89764975499884	88.32377299611865
GNAI3	89.87323446499883	88.2997851550853
PRX	89.86978379399883	88.29639489646432
COL2A1	89.86869919399884	88.29532928502228
DYNC1H1	89.86160492399884	88.28835921745365
CTSD	89.83989058299885	88.26702503874631
SYT2	89.82903560299884	88.2563601015426
ACTL6B	89.81096118399884	88.2386021191577
MBL2	89.77018220299884	88.19853707328973
LGI1	89.77018220299884	88.19853707328973
AMT	89.15907140299885	87.59812525249377
SF3B1	89.15734495399884	87.5964290291778
TBX15	89.15734495399884	87.5964290291778
ADAMTS3	89.15566428399885	87.59477778338922
NF1	89.07641866499884	87.51691955147139
HNF1A	89.07341074499884	87.5139642924185
SPTA1	89.07276889599883	87.51333368054458
GUSB	89.07276889599883	87.51333368054458
HEPACAM	89.05769276599884	87.4985214948266
PLAA	89.05388298699883	87.49477841526357
KCNC3	89.03379006699883	87.4750372706425
RTN4R	89.02929488699883	87.47062078968911
HNRNPA1	89.02929488699883	87.47062078968911
TDGF1	88.98499686699883	87.42709831414808
SLITRK1	88.97648099799882	87.41873153612362
OGDH	88.94870319799882	87.3914400539968
TRAF3IP1	88.94693319699883	87.3897010411644
DHX38	88.94624779599883	87.38902763977404
AARS2	88.94624779599883	87.38902763977404
DYRK1A	88.90909955599882	87.35252976996422
MMP21	88.89222160699882	87.33594731046524
ITGA7	88.89222160699882	87.33594731046524
RP1	88.89222160699882	87.33594731046524
STK36	88.89222160699882	87.33594731046524
NHLRC1	88.89222160699882	87.33594731046524
LYST	87.8732002469988	86.33476639501164
PDE8B	87.8718729969988	86.33346238174735
UBB	87.8697896669988	86.33141552550029
MVK	87.4888376669988	85.95713301575597
TMEM70	87.4847451469988	85.95311214526106
EFEMP2	87.4684496069988	85.9371018982776
CEP164	87.4656843369988	85.93438504104698
TTC8	87.4643570869988	85.93308102778269
COX7B	87.4626481459988	85.93140200594664
CCDC65	87.35869747599878	85.8292712449657
SLC17A9	87.35869747599878	85.8292712449657
FOXI1	87.35869747599878	85.8292712449657
TMEM38B	87.35767393599878	85.82826562452001
ABAT	87.35698853499878	85.82759222312966
GFI1B	87.35566128499877	85.82628820986537
KRT81	87.35566128499877	85.82628820986537
HIKESHI	87.35312321499877	85.82379457494676
OSTM1	87.34649884399877	85.81728617965456
CRKL	87.34068563399877	85.81157474401839
ENPP1	87.24829106399876	85.72079776543224
MOCS1	87.24829106399876	85.72079776543224
NAGLU	87.24764921499876	85.72016715355831
MCM8	87.24126023599875	85.71389002915726
ALK	87.24126023599875	85.71389002915726
CASQ1	87.24126023599875	85.71389002915726
ATPAF2	87.24126023599875	85.71389002915726
GFER	87.23780956499876	85.71049977053627
WRAP53	87.23712416399876	85.70982636914592
CD247	87.22439056299876	85.69731570076681
XPA	87.21789705299877	85.69093587543487
F8	87.21725520399876	85.69030526356094
VLDLR	87.21725520399876	85.69030526356094
CYP11A1	87.20776002399876	85.68097631975469
QDPR	87.19988600399876	85.67324015360417
GCLC	87.19855875399875	85.67193614033988
ATP2C1	87.19579002299875	85.66921588270246
ARHGEF2	87.19579002299875	85.66921588270246
LAS1L	87.19470542299875	85.66815027126042
DSPP	87.18352380299875	85.65716441268346
ADAM10	87.18352380299875	85.65716441268346
SLC3A1	87.18352380299875	85.65716441268346
ITPR3	87.18188771999874	85.65555697329111
PHC1	87.18188771999874	85.65555697329111
TTLL5	87.18120231899874	85.65488357190075
HMGCS2	87.18120231899874	85.65488357190075
AXL	87.18056046999874	85.65425296002682
KCNQ1	87.18056046999874	85.65425296002682
TDP2	87.17991862099873	85.6536223481529
RHOBTB2	87.17819217199873	85.65192612483692
SPIDR	87.16239349099872	85.63640403812957
NOTCH3	87.16239349099872	85.63640403812957
PTF1A	87.06314694599871	85.53889504501218
APOA2	87.0608244269987	85.53661318734967
GPC4	87.0608244269987	85.53661318734967
UFD1	86.9679025669987	85.44531815025599
GPSM2	86.9357719469987	85.41375005481812
SLC20A2	86.9351300979987	85.4131194429442
ATN1	86.93240491899869	85.41044197482321
DISP1	86.92006386899868	85.39831698488516
IL10RA	86.91154799999867	85.38995020686069
CALM2	86.91154799999867	85.38995020686069
POC1A	86.91090615099867	85.38931959498676
TAB2	86.90913614999867	85.38758058215436
ANKLE2	86.90688470399867	85.38536855318631
RIPPLY2	86.90555745399867	85.38406453992202
IL17RA	86.90122845399867	85.37981132958402
GNB1	86.89271258499866	85.37144455155955
MLX	86.85699807499867	85.33635531082297
ATP11C	86.85533268599866	85.33471907850334
CCDC78	86.85533268599866	85.33471907850334
DNAH11	86.85424808599866	85.3336534670613
BCKDHA	86.85424808599866	85.3336534670613
MMP1	86.85252163699866	85.33195724374532
GLI2	86.77754693699866	85.2582951580145
REST	86.76479956699866	85.24577096169517
