gene	score	normalized_score
COA8	9.364652323000072	90.92117498442626
COL6A2	9.363123273000072	90.90632947625201
GP1BA	9.363123273000072	90.90632947625201
IVD	9.363123273000072	90.90632947625201
SLC25A20	9.363123273000072	90.90632947625201
CHRNA4	9.363123273000072	90.90632947625201
SCN9A	9.363123273000072	90.90632947625201
PQBP1	9.362247868000072	90.89783019102049
NNT	9.362247868000072	90.89783019102049
MYOT	9.345386108000072	90.73411978527056
ARHGEF9	9.345386108000072	90.73411978527056
GUCY2D	9.345386108000072	90.73411978527056
AP4M1	9.345386108000072	90.73411978527056
HYMAI	9.345386108000072	90.73411978527056
SASS6	9.335770728000073	90.64076430154645
NR5A1	9.335770728000073	90.64076430154645
PARN	9.335770728000073	90.64076430154645
BCAP31	9.335770728000073	90.64076430154645
SDHB	9.335770728000073	90.64076430154645
PROP1	9.335770728000073	90.64076430154645
FOXP2	9.335770728000073	90.64076430154645
ZNF423	9.328725388000072	90.57236127184811
DNAJC13	9.328725388000072	90.57236127184811
EDA2R	9.328725388000072	90.57236127184811
ERCC5	9.328725388000072	90.57236127184811
SPTBN4	9.327457958000071	90.5600558257049
TNFSF12	9.32260358800007	90.51292486889136
PDGFRA	9.32260358800007	90.51292486889136
SLC1A3	9.32229475500007	90.50992641702518
TNF	9.32229475500007	90.50992641702518
ASCL1	9.32229475500007	90.50992641702518
SETD2	9.32174860500007	90.50462386034663
RS1	9.303357795000071	90.32606794642246
COL2A1	9.29224669500007	90.21819055465978
WDPCP	9.23833911500007	89.69480320987506
ARF1	9.23731557500007	89.68486568563672
COL25A1	9.23578652500007	89.67002017746248
ACAT2	9.23578652500007	89.67002017746248
TSC1	9.23578652500007	89.67002017746248
FIP1L1	9.221069105000069	89.5271291150946
ETHE1	9.221069105000069	89.5271291150946
PROKR2	9.220502533000069	89.52162828172925
MAP3K20	9.219235103000068	89.50932283558603
AHR	9.219235103000068	89.50932283558603
KLHL15	9.219235103000068	89.50932283558603
TUBGCP4	9.214380733000068	89.46219187877249
TG	9.214380733000068	89.46219187877249
KCNA1	9.214380733000068	89.46219187877249
SORL1	9.198134263000068	89.30445530823037
GARS1	9.198134263000068	89.30445530823037
PRRT2	9.198134263000068	89.30445530823037
MN1	9.191594433000066	89.24096026246791
SNX10	9.191594433000066	89.24096026246791
BAP1	9.191594433000066	89.24096026246791
FANCM	9.180483333000065	89.13308287070522
KIF4A	9.180483333000065	89.13308287070522
PON1	9.180483333000065	89.13308287070522
EPHA4	9.180483333000065	89.13308287070522
SNORD118	9.180483333000065	89.13308287070522
DLAT	9.180483333000065	89.13308287070522
TRIP12	9.180483333000065	89.13308287070522
PON2	9.178954283000065	89.11823736253099
ASXL3	9.178954283000065	89.11823736253099
REV3L	9.174099913000065	89.07110640571744
PSMC3IP	9.174099913000065	89.07110640571744
NUP37	9.174099913000065	89.07110640571744
LRAT	9.174099913000065	89.07110640571744
PMM2	9.174099913000065	89.07110640571744
HEXB	9.172570863000065	89.05626089754321
FGF8	9.172570863000065	89.05626089754321
IPW	9.163429413000065	88.96750678832551
C5	9.147182943000065	88.8097702177834
AGPAT2	9.147182943000065	88.8097702177834
GNB1	9.129737071000065	88.64038868324718
TDGF1	9.129737071000065	88.64038868324718
PANK2	9.121863051000066	88.5639400201727
COLGALT1	9.121863051000066	88.5639400201727
SEMA3A	9.121863051000066	88.5639400201727
AXIN2	9.121863051000066	88.5639400201727
OTOG	9.121863051000066	88.5639400201727
GDF3	9.121863051000066	88.5639400201727
ALOXE3	9.121863051000066	88.5639400201727
FLT1	9.120595621000065	88.55163457402949
XRCC2	9.120595621000065	88.55163457402949
CDH23	9.120595621000065	88.55163457402949
STRA6	9.120595621000065	88.55163457402949
ECM1	9.120595621000065	88.55163457402949
TRNS2	9.120595621000065	88.55163457402949
PNKD	9.120595621000065	88.55163457402949
STAC3	9.119572081000065	88.54169704979114
GALE	9.119572081000065	88.54169704979114
DDC	9.118043031000065	88.5268515416169
TRPS1	9.117628781000064	88.52282959873656
POC1A	9.117319948000064	88.51983114687039
RFT1	9.116052518000064	88.50752570072717
TDP1	9.116052518000064	88.50752570072717
TSPAN12	9.116052518000064	88.50752570072717
MPO	8.973195518000065	87.1205306637786
POLE	8.973195518000065	87.1205306637786
BTD	8.973195518000065	87.1205306637786
FLRT3	8.973195518000065	87.1205306637786
SLX4	8.973195518000065	87.1205306637786
SALL4	8.973195518000065	87.1205306637786
DSC3	8.973195518000065	87.1205306637786
DGCR2	8.973195518000065	87.1205306637786
BMPR1A	8.968093478000064	87.07099508513481
CTBP1	8.968093478000064	87.07099508513481
PRODH	8.956949048000064	86.96279409323648
CSNK1D	8.955419998000064	86.94794858506224
LAMB2	8.955419998000064	86.94794858506224
COLEC10	8.955419998000064	86.94794858506224
BBS5	8.955419998000064	86.94794858506224
BCHE	8.954396458000064	86.9380110608239
CFAP298	8.954396458000064	86.9380110608239
SPRY4	8.952867408000063	86.92316555264965
IFIH1	8.951599978000063	86.91086010650645
SLC9A7	8.946745608000063	86.8637291496929
FAR1	8.945216558000062	86.84888364151867
SUMO1	8.945216558000062	86.84888364151867
GDAP2	8.945216558000062	86.84888364151867
MTHFR	8.945216558000062	86.84888364151867
SMARCAL1	8.945216558000062	86.84888364151867
HCN1	8.945216558000062	86.84888364151867
RASA1	8.943687508000062	86.83403813334444
EDN1	8.943687508000062	86.83403813334444
C2CD3	8.943687508000062	86.83403813334444
PIGM	8.938833138000062	86.78690717653089
COG6	8.938833138000062	86.78690717653089
HIVEP2	8.937304088000062	86.77206166835666
PRKAG2	8.932449718000061	86.72493071154311
HLA-DRB1	8.932449718000061	86.72493071154311
CRYGC	8.932449718000061	86.72493071154311
TWIST2	8.932449718000061	86.72493071154311
SOX3	8.930374518000061	86.70478264669032
TGFB1	8.930374518000061	86.70478264669032
PET100	8.92935097800006	86.69484512245195
SLC5A2	8.92935097800006	86.69484512245195
KCNQ1	8.92935097800006	86.69484512245195
PROK2	8.92935097800006	86.69484512245195
CACNA1D	8.92808354800006	86.68253967630875
GCH1	8.76141654800006	85.06437394538125
ERLIN1	8.76141654800006	85.06437394538125
RANBP2	8.76141654800006	85.06437394538125
GH1	8.76141654800006	85.06437394538125
CENPF	8.76100229800006	85.0603520025009
GPT2	8.76100229800006	85.0603520025009
GINS1	8.75461887800006	84.99837553751313
CTSD	8.75461887800006	84.99837553751313
PSEN2	8.75461887800006	84.99837553751313
MMP1	8.75461887800006	84.99837553751313
XPC	8.75461887800006	84.99837553751313
CLCN2	8.753351448000059	84.98607009136991
NRL	8.752805298000059	84.98076753469135
CCN2	8.752805298000059	84.98076753469135
OCRL	8.752805298000059	84.98076753469135
DAOA	8.752805298000059	84.98076753469135
ELN	8.752805298000059	84.98076753469135
RNF170	8.735529288000059	84.81303518606109
UNC13A	8.735529288000059	84.81303518606109
LDLR	8.735529288000059	84.81303518606109
FZD4	8.735198272000058	84.8098213600032
TRIO	8.57335615200006	83.23850026821745
HCRT	8.561870692000058	83.1269882245859
PRKAR1A	8.561870692000058	83.1269882245859
LMO1	8.555239602000057	83.06260713776788
GNA14	8.555239602000057	83.06260713776788
HPGD	8.555239602000057	83.06260713776788
B3GALT6	8.555239602000057	83.06260713776788
TBX3	8.555239602000057	83.06260713776788
FANCL	8.555239602000057	83.06260713776788
GALC	8.555239602000057	83.06260713776788
MANBA	8.555239602000057	83.06260713776788
UROC1	8.554216062000057	83.05266961352953
SLC6A4	8.554216062000057	83.05266961352953
PTPRF	8.554216062000057	83.05266961352953
HTRA2	8.554216062000057	83.05266961352953
MAST1	8.554216062000057	83.05266961352953
CD40LG	8.554216062000057	83.05266961352953
F13B	8.554216062000057	83.05266961352953
MGP	8.554216062000057	83.05266961352953
SH2B1	8.554216062000057	83.05266961352953
GLIS3	8.552687012000057	83.0378241053553
DLL1	8.552687012000057	83.0378241053553
NDUFV2	8.544812992000058	82.96137544228081
LAMA1	8.544812992000058	82.96137544228081
SSR4	8.543283942000057	82.94652993410658
CRELD1	8.543283942000057	82.94652993410658
CC2D2A	8.543283942000057	82.94652993410658
ADH1C	8.543283942000057	82.94652993410658
MEIS2	8.542975109000057	82.9435314822404
COL11A1	8.540178629000057	82.91638052792295
GCM2	8.519926079000056	82.71974902694257
CFI	8.519926079000056	82.71974902694257
MID1	8.519926079000056	82.71974902694257
CLDN19	8.519926079000056	82.71974902694257
MKRN3-AS1	8.519926079000056	82.71974902694257
PLXND1	8.503679609000056	82.56201245640045
SIX1	8.503679609000056	82.56201245640045
ALG14	8.503679609000056	82.56201245640045
BANF1	8.503679609000056	82.56201245640045
SCN8A	8.503679609000056	82.56201245640045
PUF60	8.502150559000055	82.54716694822622
ZC4H2	8.502150559000055	82.54716694822622
SPG11	8.499597969000055	82.52238391581363
AIPL1	8.494495929000054	82.47284833716986
PEX13	8.494495929000054	82.47284833716986
PLEKHM1	8.486621909000055	82.39639967409536
MID2	8.486621909000055	82.39639967409536
CTLA4	8.480238489000055	82.33442320910758
SLC22A5	8.479654377000054	82.3287520803213
HOXC13	8.479654377000054	82.3287520803213
ETFA	8.479654377000054	82.3287520803213
KCNA4	8.479654377000054	82.3287520803213
TOPORS	8.478125327000054	82.31390657214706
TRDN	8.478125327000054	82.31390657214706
SYNGAP1	8.478125327000054	82.31390657214706
IRX5	8.476596277000054	82.29906106397283
TRAF3IP1	8.476596277000054	82.29906106397283
NUTM1	8.476596277000054	82.29906106397283
PPP1R15B	8.476596277000054	82.29906106397283
NT5C2	8.476596277000054	82.29906106397283
PEX10	8.476596277000054	82.29906106397283
TTC37	8.468722257000055	82.22261240089834
HSD11B2	8.468155685000054	82.21711156753298
IRF2BP2	8.468155685000054	82.21711156753298
PC	8.468155685000054	82.21711156753298
RPE65	8.468155685000054	82.21711156753298
UBA1	8.468155685000054	82.21711156753298
CYP26C1	8.468155685000054	82.21711156753298
NDUFS4	8.468155685000054	82.21711156753298
GJB6	8.468155685000054	82.21711156753298
FIG4	8.466888255000054	82.20480612138978
CCR6	8.459014235000055	82.12835745831528
MRPS34	8.459014235000055	82.12835745831528
HSD11B1	8.454159865000054	82.08122650150173
PPP1CB	8.454159865000054	82.08122650150173
TNFSF4	8.452630815000054	82.0663809933275
NSD1	8.452630815000054	82.0663809933275
CTSC	8.430667015000054	81.85313500893379
FN1	8.430667015000054	81.85313500893379
TCTN1	8.430667015000054	81.85313500893379
AGTR1	8.430667015000054	81.85313500893379
FOXL2	8.430667015000054	81.85313500893379
IL11RA	8.430667015000054	81.85313500893379
SURF1	8.430667015000054	81.85313500893379
KCNK4	8.430667015000054	81.85313500893379
INVS	8.430667015000054	81.85313500893379
CLCNKB	8.430667015000054	81.85313500893379
CORIN	8.422792995000055	81.7766863458593
NPM1	8.422792995000055	81.7766863458593
GJB2	8.422792995000055	81.7766863458593
SFXN4	8.422792995000055	81.7766863458593
DISC2	8.421263945000055	81.76184083768507
HOXA2	8.421263945000055	81.76184083768507
COQ6	8.419734895000055	81.74699532951084
MYO1H	8.419734895000055	81.74699532951084
STAT6	8.419734895000055	81.74699532951084
RORA	8.419734895000055	81.74699532951084
CACNA1H	8.418205845000054	81.7321498213366
TAZ	8.418205845000054	81.7321498213366
TRNT	8.418205845000054	81.7321498213366
A2ML1	8.418205845000054	81.7321498213366
POGZ	8.418205845000054	81.7321498213366
HMGCL	8.413351475000054	81.68501886452306
DACT1	8.413351475000054	81.68501886452306
FLNB	8.413351475000054	81.68501886452306
NECTIN1	8.365477455000056	81.22021120274397
RYR2	8.352720785000054	81.09635701304383
PPP1R17	8.352720785000054	81.09635701304383
GRIN2A	8.352720785000054	81.09635701304383
DUX4	8.346089695000053	81.03197592622581
SF3B1	8.346089695000053	81.03197592622581
ATXN3	8.334978595000052	80.92409853446314
SDCCAG8	8.333449545000052	80.90925302628891
TGFBI	8.332426005000052	80.89931550205056
FMO3	8.332426005000052	80.89931550205056
PDZD7	8.332426005000052	80.89931550205056
NDUFAF6	8.332426005000052	80.89931550205056
FAT2	8.332426005000052	80.89931550205056
IL12A-AS1	8.332426005000052	80.89931550205056
COL7A1	8.332426005000052	80.89931550205056
UQCRQ	8.332426005000052	80.89931550205056
DBH	8.327571635000051	80.85218454523701
HYLS1	8.327571635000051	80.85218454523701
LTC4S	8.319697615000052	80.77573588216251
NDUFA13	8.319697615000052	80.77573588216251
GNRH1	8.319697615000052	80.77573588216251
ZNHIT3	8.318430185000052	80.7634304360193
AUTS2	8.318430185000052	80.7634304360193
CYBB	8.311799095000051	80.6990493492013
DSE	8.311799095000051	80.6990493492013
GATA1	8.311799095000051	80.6990493492013
ZSWIM6	8.311799095000051	80.6990493492013
LYRM7	8.30694472500005	80.65191839238776
BNC2	8.30694472500005	80.65191839238776
CDON	8.30694472500005	80.65191839238776
BCKDHB	8.299070705000052	80.57546972931327
SMOC1	8.299070705000052	80.57546972931327
PTH	8.299070705000052	80.57546972931327
NFU1	8.299070705000052	80.57546972931327
YY1	8.299070705000052	80.57546972931327
