gene	score	normalized_score
SLC9A6	7.416505678000043	93.7353422189652
TGFBR2	7.416505678000043	93.7353422189652
MTHFR	7.402529698000042	93.5587033373917
ZEB1	7.401830397000042	93.5498650486618
PRPF8	7.401830397000042	93.5498650486618
MMADHC	7.401830397000042	93.5498650486618
FAM161A	7.401131096000042	93.54102675993191
CHST3	7.401131096000042	93.54102675993191
PSEN2	7.401131096000042	93.54102675993191
HDC	7.401131096000042	93.54102675993191
CEP78	7.401131096000042	93.54102675993191
SHROOM4	7.397481456000042	93.49489988169182
GLA	7.397481456000042	93.49489988169182
AMH	7.393831816000042	93.44877300345173
MID2	7.393831816000042	93.44877300345173
PNP	7.380318316000042	93.2779792897985
DYM	7.379619015000042	93.2691410010686
ASCL1	7.379619015000042	93.2691410010686
SLC25A20	7.379619015000042	93.2691410010686
PEX10	7.379619015000042	93.2691410010686
RGR	7.371045694000042	93.16078496214963
RPS10	7.371045694000042	93.16078496214963
DRAM2	7.3640526840000415	93.07240207485069
AVPR2	7.3640526840000415	93.07240207485069
SKIV2L	7.3640526840000415	93.07240207485069
ATP7B	7.360719354000041	93.03027295881621
CNNM4	7.360719354000041	93.03027295881621
KIAA1109	7.360719354000041	93.03027295881621
CEP120	7.360020053000041	93.02143467008632
COG5	7.360020053000041	93.02143467008632
ALDH3A2	7.360020053000041	93.02143467008632
PGAP2	7.360020053000041	93.02143467008632
ECE1	7.360020053000041	93.02143467008632
HAAO	7.356686723000041	92.97930555405186
CHMP2B	7.353353393000041	92.93717643801739
SMPD1	7.349703753000041	92.8910495597773
CREBBP	7.349703753000041	92.8910495597773
ACOX1	7.346370423000041	92.84892044374283
ZEB2	7.346370423000041	92.84892044374283
AGTPBP1	7.34303709300004	92.80679132770835
CILK1	7.34303709300004	92.80679132770835
RAX2	7.34303709300004	92.80679132770835
HMBS	7.34303709300004	92.80679132770835
COX10	7.3393874530000405	92.76066444946828
CYP2R1	7.32549855300004	92.58512615002265
MUSK	7.32549855300004	92.58512615002265
ACTA2	7.31762453300004	92.48560839983358
MAP2K1	7.31762453300004	92.48560839983358
TLL1	7.30641718300004	92.34396153361004
CACNA1G	7.3030838530000395	92.30183241757558
C19ORF12	7.3030838530000395	92.30183241757558
DNA2	7.302384552000039	92.29299412884569
SALL1	7.288495652000039	92.11745582940004
DHX38	7.271648822000039	91.90453299971233
GTF2H5	7.271648822000039	91.90453299971233
ATXN7	7.271648822000039	91.90453299971233
MRPS22	7.271648822000039	91.90453299971233
UBE3A	7.271648822000039	91.90453299971233
PIGW	7.271648822000039	91.90453299971233
PROKR2	7.271648822000039	91.90453299971233
C1QA	7.267999182000039	91.85840612147224
ARSA	7.267999182000039	91.85840612147224
GFM1	7.267999182000039	91.85840612147224
PIGS	7.267999182000039	91.85840612147224
PCYT1A	7.267999182000039	91.85840612147224
CASK	7.267999182000039	91.85840612147224
AUTS2	7.267999182000039	91.85840612147224
GLB1	7.2646658520000384	91.81627700543777
PTCHD1	7.2646658520000384	91.81627700543777
HGSNAT	7.251152352000038	91.64548329178453
ACADL	7.248848202000039	91.61636172184971
OPA1	7.248848202000039	91.61636172184971
MAP3K7	7.241855192000038	91.52797883455077
USP8	7.241855192000038	91.52797883455077
FAN1	7.238205552000038	91.48185195631069
TMEM127	7.227562902000038	91.34734219077166
PEX14	7.227562902000038	91.34734219077166
APC2	7.218989581000038	91.2389861518527
DNAJC13	7.218290280000038	91.2301478631228
IRF6	7.218290280000038	91.2301478631228
DYNC1I2	6.968290280000038	88.07046100085095
GPR101	6.968290280000038	88.07046100085095
RAF1	6.957647630000038	87.93595123531192
RUNX2	6.954314300000037	87.89382211927744
KIZ	6.954314300000037	87.89382211927744
ADGRV1	6.954314300000037	87.89382211927744
GNPTAB	6.9506646600000375	87.84769524103736
PGM1	6.948360510000038	87.81857367110256
TSPAN7	6.934471610000037	87.64303537165692
GABRA1	6.920958110000037	87.47224165800367
NSUN2	6.917308470000037	87.42611477976358
FGF17	6.917308470000037	87.42611477976358
HOXD13	6.9136588300000374	87.3799879015235
P3H1	6.892271310000037	87.10967643768119
PLOD2	6.892271310000037	87.10967643768119
GAS1	6.892271310000037	87.10967643768119
KCNQ2	6.884397290000037	87.01015868749212
FBP1	6.877404280000037	86.92177580019317
TRAK1	6.877404280000037	86.92177580019317
CHD8	6.877404280000037	86.92177580019317
PEX1	6.877404280000037	86.92177580019317
MC4R	6.868830959000037	86.81341976127422
PCCB	6.868830959000037	86.81341976127422
ASPM	6.868830959000037	86.81341976127422
TRNN	6.868830959000037	86.81341976127422
DGCR6	6.854942059000036	86.6378814618286
PER3	6.854942059000036	86.6378814618286
NAGA	6.854942059000036	86.6378814618286
TSC2	6.854942059000036	86.6378814618286
FGF8	6.854242758000036	86.6290431730987
ADK	6.842719098000036	86.48339854466954
SCN11A	6.839385768000036	86.44126942863507
TRRAP	6.839385768000036	86.44126942863507
CYTB	6.839385768000036	86.44126942863507
RNASEH2A	6.832392758000036	86.35288654133613
FZD4	6.832392758000036	86.35288654133613
COLEC11	6.824518738000036	86.25336879114705
NDST1	6.824518738000036	86.25336879114705
IRF2BP2	6.824518738000036	86.25336879114705
MICOS13	6.824518738000036	86.25336879114705
SMC3	6.824518738000036	86.25336879114705
CHUK	6.809661748000035	86.06559504668344
SOD1	6.809661748000035	86.06559504668344
RIT1	6.8060121080000355	86.01946816844335
VPS13C	6.802678778000035	85.97733905240888
MANBA	6.799029138000035	85.9312121741688
OTX2	6.799029138000035	85.9312121741688
DHPS	6.799029138000035	85.9312121741688
NDUFV2	6.791155118000035	85.83169442397973
GORAB	6.791155118000035	85.83169442397973
KIF7	6.788850968000036	85.80257285404493
MKRN3-AS1	6.780976948000036	85.70305510385586
UBA1	6.780976948000036	85.70305510385586
JAG1	6.780976948000036	85.70305510385586
TRPV4	6.7776436180000355	85.66092598782139
FMN2	6.7776436180000355	85.66092598782139
SOX5	6.7776436180000355	85.66092598782139
SLC12A3	6.760480478000035	85.44400539592806
GTF2IRD1	6.760480478000035	85.44400539592806
PIGO	6.753497508000035	85.3557494016535
EPG5	6.750164178000035	85.31362028561904
GBE1	6.750164178000035	85.31362028561904
ENO3	6.749464877000035	85.30478199688915
BMP4	6.7355759770000345	85.12924369744351
FCGR2A	6.7355759770000345	85.12924369744351
ARX	6.7355759770000345	85.12924369744351
ELOVL1	6.722062477000034	84.95844998379026
NONO	6.722062477000034	84.95844998379026
SEMA5A	6.718412837000034	84.91232310555019
LARP7	6.718412837000034	84.91232310555019
UBQLN2	6.711429867000034	84.82406711127562
NOD2	6.707780227000034	84.77794023303554
KAT6B	6.707780227000034	84.77794023303554
B3GAT3	6.704446897000034	84.73581111700106
KLHL40	6.704446897000034	84.73581111700106
FOXE3	6.696572877000034	84.636293366812
HLA-DQA1	6.696572877000034	84.636293366812
IL10	6.692923237000034	84.59016648857191
DVL3	6.685930227000034	84.50178360127298
FANCA	6.685930227000034	84.50178360127298
HES7	6.682596897000034	84.4596544852385
SMCHD1	6.682596897000034	84.4596544852385
ATIC	6.682596897000034	84.4596544852385
DNASE1	6.679263567000033	84.41752536920403
KCNJ1	6.679263567000033	84.41752536920403
LMNA	6.671389547000033	84.31800761901496
WDR26	6.660182197000033	84.17636075279144
CTSH	6.660182197000033	84.17636075279144
PWAR1	6.660182197000033	84.17636075279144
PDE6B	6.660182197000033	84.17636075279144
SIK1	6.660182197000033	84.17636075279144
FOXG1	6.660182197000033	84.17636075279144
SERPINH1	6.660182197000033	84.17636075279144
GP9	6.660182197000033	84.17636075279144
TPO	6.653189187000033	84.08797786549248
PPM1D	6.653189187000033	84.08797786549248
UBAC2	6.649539547000033	84.0418509872524
PALB2	6.642546537000032	83.95346809995345
CNGB1	6.639213207000032	83.91133898391898
ITPR1	6.639213207000032	83.91133898391898
FANCE	6.639213207000032	83.91133898391898
TWIST1	6.635879877000032	83.8692098678845
EGF	6.628886867000031	83.78082698058556
HLA-DRB1	6.628886867000031	83.78082698058556
SMG9	6.628886867000031	83.78082698058556
PCDH15	6.628886867000031	83.78082698058556
WAC	6.6252372270000315	83.73470010234549
RGS9	6.621587587000032	83.68857322410538
RBP3	6.621587587000032	83.68857322410538
SOX2	6.621587587000032	83.68857322410538
LFNG	6.621587587000032	83.68857322410538
MYORG	6.621587587000032	83.68857322410538
CHRNA2	6.614594577000031	83.60019033680645
B3GLCT	6.613895276000031	83.59135204807654
KLHL7	6.610561946000031	83.54922293204208
TRNF	6.610561946000031	83.54922293204208
TOR1A	6.599919296000031	83.41471316650303
UNC13A	6.596269656000031	83.36858628826296
STXBP1	6.592620016000031	83.32245941002287
ERBB4	6.592620016000031	83.32245941002287
ACY1	6.588970376000031	83.2763325317828
RIN2	6.588970376000031	83.2763325317828
AIMP1	6.588970376000031	83.2763325317828
SLC27A4	6.581096356000031	83.17681478159372
CERKL	6.573222336000031	83.07729703140467
PET100	6.573222336000031	83.07729703140467
CACNB4	6.55933343600003	82.90175873195903
NDUFS2	6.55933343600003	82.90175873195903
FANCF	6.55933343600003	82.90175873195903
HNRNPA2B1	6.55600010600003	82.85962961592456
MYOD1	6.55530080500003	82.85079132719466
RLIM	6.55530080500003	82.85079132719466
FARS2	6.55095186400003	82.79582616022468
EML1	6.55095186400003	82.79582616022468
TDGF1	6.55095186400003	82.79582616022468
COLQ	6.54307784400003	82.69630841003561
GNAI3	6.54307784400003	82.69630841003561
RPS29	6.54307784400003	82.69630841003561
COL11A1	6.53608483400003	82.60792552273666
PML	6.52821081400003	82.50840777254761
SHH	6.52821081400003	82.50840777254761
BMPER	6.52033679400003	82.40889002235853
NPHP4	6.52033679400003	82.40889002235853
YWHAG	6.52033679400003	82.40889002235853
TUBB	6.51668715400003	82.36276314411846
KCNJ2	6.51668715400003	82.36276314411846
ALG1	6.51668715400003	82.36276314411846
PPOX	6.51668715400003	82.36276314411846
ELP2	6.51303751400003	82.31663626587837
ENG	6.51303751400003	82.31663626587837
SURF1	6.506044504000029	82.22825337857942
CLCF1	6.506044504000029	82.22825337857942
TRIO	6.492531004000029	82.05745966492618
IL23R	6.479017504000029	81.88666595127293
DBH	6.472024494000029	81.79828306397398
PHKA1	6.472024494000029	81.79828306397398
ABCD1	6.458135594000028	81.62274476452835
RNF168	6.458135594000028	81.62274476452835
SDHAF1	6.458135594000028	81.62274476452835
POU2AF1	6.444246694000028	81.44720646508271
FGD1	6.444246694000028	81.44720646508271
TRNH	6.444246694000028	81.44720646508271
RET	6.4336040440000275	81.31269669954368
GNS	6.4336040440000275	81.31269669954368
BCORL1	6.4336040440000275	81.31269669954368
ATP5F1A	6.4336040440000275	81.31269669954368
DHTKD1	6.4336040440000275	81.31269669954368
LEPR	6.4336040440000275	81.31269669954368
KRT81	6.4336040440000275	81.31269669954368
LRRK2	6.4336040440000275	81.31269669954368
MPLKIP	6.429954404000028	81.26656982130359
DRD4	6.429954404000028	81.26656982130359
KIF11	6.429954404000028	81.26656982130359
FMR1	6.426621074000027	81.22444070526913
SIK3	6.4229714340000275	81.17831382702903
GNRHR	6.406124604000027	80.96539099734133
ZIC2	6.402474964000027	80.91926411910124
SDHB	6.394600944000027	80.81974636891218
SOX11	6.394600944000027	80.81974636891218
MESP2	6.394600944000027	80.81974636891218
RAD51C	6.394600944000027	80.81974636891218
ATP7A	6.391267614000027	80.7776172528777
TACO1	6.390568313000027	80.76877896414781
SON	6.376679413000026	80.59324066470217
EVC	6.373346083000026	80.5511115486677
GRIN2B	6.370012753000026	80.50898243263323
ROR2	6.369313452000026	80.50014414390334
PPP2CA	6.365980122000026	80.45801502786887
IFNG	6.365980122000026	80.45801502786887
FH	6.365980122000026	80.45801502786887
OPN1MW	6.365980122000026	80.45801502786887
SNCA	6.365980122000026	80.45801502786887
PRPH	6.362330482000026	80.41188814962878
TBC1D7	6.358680842000026	80.3657612713887
TRNL2	6.358680842000026	80.3657612713887
SYN1	6.358680842000026	80.3657612713887
TCN2	6.358680842000026	80.3657612713887
AHDC1	6.358680842000026	80.3657612713887
NEXMIF	6.358680842000026	80.3657612713887
EDC3	6.358680842000026	80.3657612713887
AR	6.358680842000026	80.3657612713887
DNMT3B	6.358680842000026	80.3657612713887
WARS2	6.358680842000026	80.3657612713887
ABCA7	6.358680842000026	80.3657612713887
PSAT1	6.358680842000026	80.3657612713887
IFT80	6.358680842000026	80.3657612713887
ACTA1	6.358680842000026	80.3657612713887
FGF12	6.336917922000025	80.09070522175399
TXNL4A	6.336917922000025	80.09070522175399
NUP107	6.320071092000025	79.8777823920663
SETD5	6.312197072000025	79.77826464187723
TIMM50	6.2838265820000245	79.41969718376036
GSN	6.2838265820000245	79.41969718376036
TK2	6.2838265820000245	79.41969718376036
CTNS	6.269937682000024	79.24415888431471
AHCY	6.269937682000024	79.24415888431471
IL12B	6.269937682000024	79.24415888431471
IL12RB1	6.262944672000024	79.15577599701578
AP2S1	6.262944672000024	79.15577599701578
KRT3	6.262944672000024	79.15577599701578
RIPPLY2	6.262944672000024	79.15577599701578
CPT1A	6.262944672000024	79.15577599701578
CYP11B2	6.262245371000024	79.14693770828588
GNAO1	6.262245371000024	79.14693770828588
C1R	6.262245371000024	79.14693770828588
SLC25A4	6.262245371000024	79.14693770828588
PQBP1	6.237713821000023	78.8368896433012
ESS2	6.230730851000023	78.74863364902666
XRCC4	6.230730851000023	78.74863364902666
TGFB3	6.230730851000023	78.74863364902666
FANCL	6.230730851000023	78.74863364902666
SIGMAR1	6.2273975210000225	78.70650453299218
ALG9	6.2273975210000225	78.70650453299218
ANKRD11	6.2273975210000225	78.70650453299218
PIGP	6.2273975210000225	78.70650453299218
CLCN7	6.2273975210000225	78.70650453299218
SLC7A7	6.2195235010000225	78.60698678280312
LAMB1	6.2195235010000225	78.60698678280312
SLX4	6.2195235010000225	78.60698678280312
AP4M1	6.216190171000022	78.56485766676865
COL17A1	6.216190171000022	78.56485766676865
HCRT	6.216190171000022	78.56485766676865
ENTPD1	6.216190171000022	78.56485766676865
AMHR2	6.216190171000022	78.56485766676865
PPP2R2B	6.216190171000022	78.56485766676865
COX8A	6.211841230000022	78.50989249979867
PIK3R1	6.197952330000022	78.33435420035303
APOE	6.197952330000022	78.33435420035303
NPC1	6.197952330000022	78.33435420035303
ABCA12	6.197952330000022	78.33435420035303
MEN1	6.190078310000022	78.23483645016397
NDUFB11	6.186428670000022	78.18870957192388
NSD1	6.175221320000022	78.04706270570036
SRY	6.171188689000021	77.99609530093599
PCNA	6.171188689000021	77.99609530093599
PMPCA	6.171188689000021	77.99609530093599
SORL1	6.170489388000021	77.98725701220609
WWOX	6.170489388000021	77.98725701220609
DAO	6.170489388000021	77.98725701220609
PEX2	6.166839748000021	77.94113013396601
DPYS	6.158266427000021	77.83277409504706
ROM1	6.158266427000021	77.83277409504706
OCRL	6.158266427000021	77.83277409504706
DCTN1	6.1546167870000215	77.78664721680697
CLN6	6.150967147000022	77.74052033856688
CSNK2A1	6.150967147000022	77.74052033856688
GUSB	6.150967147000022	77.74052033856688
RARB	6.150967147000022	77.74052033856688
JMJD1C	6.150967147000022	77.74052033856688
FREM1	6.143984177000021	77.65226434429232
DLL1	6.143984177000021	77.65226434429232
HCFC1	6.136110157000021	77.55274659410325
SPR	6.122596657000021	77.38195288045002
UBA5	6.122596657000021	77.38195288045002
SETD2	6.122596657000021	77.38195288045002
RNF125	6.118247716000021	77.32698771348004
ATP5F1D	6.114598076000021	77.28086083523995
GPR143	6.100709176000021	77.1053225357943
DGCR8	6.100709176000021	77.1053225357943
NDUFAF3	6.100709176000021	77.1053225357943
SHOC2	6.100709176000021	77.1053225357943
CHD2	6.097375846000021	77.06319341975984
B3GALT6	6.097375846000021	77.06319341975984
PC	6.0940425160000204	77.02106430372537
NEK9	6.0940425160000204	77.02106430372537
ACVRL1	6.09070918600002	76.9789351876909
PDCD1	6.08371617600002	76.89055230039196
AMACR	6.08371617600002	76.89055230039196
NDUFA2	6.076723166000019	76.80216941309301
MYRF	6.076723166000019	76.80216941309301
NDUFA6	6.073389836000019	76.76004029705854
ELMO2	6.073389836000019	76.76004029705854
HTR2A	6.073389836000019	76.76004029705854
NPAP1	6.069740196000019	76.71391341881846
TSEN54	6.069740196000019	76.71391341881846
IFT88	6.069740196000019	76.71391341881846
DLD	6.069740196000019	76.71391341881846
TMEM67	6.069040895000019	76.70507513008856
DPP6	6.069040895000019	76.70507513008856
LMNB1	6.069040895000019	76.70507513008856
SASS6	6.069040895000019	76.70507513008856
KCNB1	6.069040895000019	76.70507513008856
POLH	6.069040895000019	76.70507513008856
KNL1	6.069040895000019	76.70507513008856
IL12A	6.069040895000019	76.70507513008856
WHRN	6.062047885000019	76.61669224278961
SNCAIP	6.058398245000019	76.57056536454952
ALG12	6.058398245000019	76.57056536454952
NOP56	6.058398245000019	76.57056536454952
NF1	6.0514052350000185	76.48218247725057
SLC19A2	6.0514052350000185	76.48218247725057
ANK1	6.048071905000018	76.44005336121612
GATA2	6.044738575000018	76.39792424518164
PRNP	6.037745565000018	76.3095413578827
CRYGC	6.034095925000018	76.2634144796426
SATB2	6.034095925000018	76.2634144796426
GAMT	6.030446285000018	76.21728760140252
VANGL1	6.030446285000018	76.21728760140252
SLC16A2	6.030446285000018	76.21728760140252
SEPSECS	6.030446285000018	76.21728760140252
GNAS	6.030446285000018	76.21728760140252
PCGF2	6.026796645000018	76.17116072316243
GRIN1	6.023463315000018	76.12903160712796
PIEZO2	6.023463315000018	76.12903160712796
KMT2A	6.023463315000018	76.12903160712796
TSR2	6.0086063250000175	75.94125786266434
GJB1	6.001613315000017	75.8528749753654
HDAC4	6.001613315000017	75.8528749753654
ASL	6.001613315000017	75.8528749753654
CCDC47	6.001613315000017	75.8528749753654
TSPYL1	6.001613315000017	75.8528749753654
PIGC	6.001613315000017	75.8528749753654
EIF4G1	6.001613315000017	75.8528749753654
TPM2	6.001613315000017	75.8528749753654
PON3	5.987724415000017	75.67733667591976
PUF60	5.984074775000017	75.63120979767967
RPS26	5.984074775000017	75.63120979767967
TGDS	5.977081765000016	75.54282691038073
ACAT1	5.973748435000016	75.50069779434627
DYNC2LI1	5.973748435000016	75.50069779434627
TBX5	5.970415105000016	75.45856867831179
SNORD115-1	5.967081775000016	75.41643956227732
SNX14	5.967081775000016	75.41643956227732
RDH5	5.967081775000016	75.41643956227732
RAP1A	5.967081775000016	75.41643956227732
TLR4	5.967081775000016	75.41643956227732
PEX16	5.960088765000015	75.32805667497837
RAD21	5.951515444000015	75.2197006360594
KPTN	5.936658454000015	75.03192689159579
LMBRD1	5.933008814000015	74.98580001335571
FRRS1L	5.933008814000015	74.98580001335571
PIGV	5.933008814000015	74.98580001335571
ADAMTSL1	5.933008814000015	74.98580001335571
MSX1	5.926015804000015	74.89741712605675
HPS6	5.676015804000015	71.73773026378491
TACSTD2	5.676015804000015	71.73773026378491
HSD17B10	5.676015804000015	71.73773026378491
H19	5.675316503000015	71.72889197505502
CHST14	5.675316503000015	71.72889197505502
SLC12A1	5.671983173000014	71.68676285902055
LTBP4	5.664109153000014	71.58724510883148
GLUD1	5.664109153000014	71.58724510883148
NDP	5.664109153000014	71.58724510883148
ITGB4	5.645592483000014	71.35321759310338
RNASEH2B	5.637718463000014	71.25369984291432
CDC42	5.637718463000014	71.25369984291432
NDUFS8	5.637019162000014	71.24486155418442
SLC25A11	5.637019162000014	71.24486155418442
LMAN2L	5.637019162000014	71.24486155418442
PMS1	5.637019162000014	71.24486155418442
NBN	5.6263765120000135	71.11035178864539
EVC2	5.6263765120000135	71.11035178864539
KIAA1549	5.623043182000013	71.06822267261093
PSMD12	5.623043182000013	71.06822267261093
CLP1	5.605880042000013	70.85130208071759
KRT12	5.605880042000013	70.85130208071759
MED12	5.605880042000013	70.85130208071759
ADA2	5.581159192000013	70.53886150084081
TMEM94	5.573466881000012	70.44164032481197
HELLS	5.573466881000012	70.44164032481197
LAMP2	5.573466881000012	70.44164032481197
