gene	score	normalized_score
SLC17A5	1.4133106000000024	49.79533716760775
WDR73	1.4054365800000024	49.51791090280474
KIF7	1.3975625600000023	49.240484638001746
INSR	1.3896885400000023	48.96305837319874
ACP5	1.3749826400000023	48.444923683730536
F2	1.3602767400000022	47.92678899426233
TPM2	1.3602767400000022	47.92678899426233
PEX5	1.3602767400000022	47.92678899426233
PEX19	1.3524027200000022	47.649362729459334
ABCC6	1.3445287000000021	47.371936464656336
ABCB4	1.329822800000002	46.853801775188124
NUP107	1.321948780000002	46.57637551038513
NCF4	1.314074760000002	46.29894924558212
EOGT	1.299368860000002	45.78081455611392
XPA	1.291494840000002	45.50338829131091
MAPK1	1.2767889400000019	44.985253601842714
ERCC5	1.2689149200000018	44.70782733703971
WDR4	1.2542090200000018	44.189692647571505
DNAAF1	1.2463350000000017	43.9122663827685
NDUFB3	1.2463350000000017	43.9122663827685
ITGB3	1.2384609800000017	43.6348401179655
MAP2K2	1.2384609800000017	43.6348401179655
TP53RK	1.2305869600000017	43.357413853162505
XPC	1.2227129400000016	43.0799875883595
CYP11B2	1.2080070400000016	42.561852898891296
CCDC65	1.2080070400000016	42.561852898891296
GPHN	1.2080070400000016	42.561852898891296
ASCC1	1.2080070400000016	42.561852898891296
STRADA	1.2001330200000015	42.2844266340883
TINF2	1.1922590000000015	42.007000369285294
COL11A1	1.1775531000000015	41.48886567981709
GAS2L2	1.1696790800000014	41.211439415014084
CPOX	1.1696790800000014	41.211439415014084
HDAC8	1.1549731800000014	40.69330472554588
XYLT1	1.1470991600000013	40.415878460742874
PTH1R	1.1323932600000013	39.897743771274676
CRB2	1.1245192400000013	39.62031750647167
KBTBD13	1.1166452200000012	39.34289124166867
NIPBL	1.1166452200000012	39.34289124166867
DOCK6	1.1087712000000012	39.06546497686567
RSPH4A	1.1008971800000011	38.78803871206267
ALB	1.1008971800000011	38.78803871206267
TSHR	1.093023160000001	38.51061244725967
SARS2	1.085149140000001	38.23318618245667
MAGED2	1.077275120000001	37.95575991765367
COL5A1	1.069401100000001	37.67833365285067
SLC12A1	1.061527080000001	37.40090738804766
RNU4ATAC	1.053653060000001	37.123481123244666
OPA1	1.0457790400000009	36.84605485844166
ACTA1	1.0457790400000009	36.84605485844166
DNAJB13	1.0379050200000008	36.568628593638664
NECTIN1	1.0379050200000008	36.568628593638664
HTR1A	0.8712380200000008	30.696430748583463
TMEM70	0.8712380200000008	30.696430748583463
RPGR	0.8633640000000008	30.419004483780466
CRTAP	0.8633640000000008	30.419004483780466
SYCP3	0.8633640000000008	30.419004483780466
MYH7	0.8633640000000008	30.419004483780466
TPRKB	0.8554899800000008	30.141578218977465
MAP2K1	0.8476159600000007	29.864151954174467
NEB	0.8397419400000007	29.586725689371463
LAGE3	0.8318679200000006	29.309299424568465
CCDC40	0.8239939000000006	29.031873159765464
PEX13	0.8239939000000006	29.031873159765464
BCR	0.8161198800000006	28.75444689496246
DNAAF4	0.8082458600000005	28.477020630159462
TGIF1	0.8082458600000005	28.477020630159462
MVK	0.8003718400000005	28.19959436535646
YAP1	0.7856659400000005	27.681459675888252
DSTYK	0.6189989400000004	21.80926183083306
RSPH3	0.6189989400000004	21.80926183083306
MYH3	0.6189989400000004	21.80926183083306
SUFU	0.6189989400000004	21.80926183083306
ABCA12	0.6111249200000004	21.531835566030054
XYLT2	0.6032509000000004	21.254409301227057
USB1	0.5885450000000003	20.73627461175885
MPL	0.5738391000000003	20.218139922290643
ADAMTS2	0.5738391000000003	20.218139922290643
FGFR1	0.5659650800000002	19.940713657487645
F13B	0.5580910600000002	19.66328739268464
FGA	0.5580910600000002	19.66328739268464
LRRC6	0.5580910600000002	19.66328739268464
TTC25	0.5580910600000002	19.66328739268464
NLRC4	0.5580910600000002	19.66328739268464
KLHL41	0.5502170400000002	19.38586112788164
IL6	0.5423430200000001	19.108434863078642
PIK3CA	0.5276371200000001	18.590300173610437
GLI2	0.51293122	18.07216548414223
WRN	0.3383902	11.922541374284032
MGP	0.3383902	11.922541374284032
PLOD1	0.3383902	11.922541374284032
TNFRSF1A	0.3383902	11.922541374284032
RTEL1	0.3236843	11.404406684815827
DNM2	0.3089784	10.886271995347622
DHPS	0.3089784	10.886271995347622
FGFR3	0.30110438	10.608845730544624
CCDC114	0.28639848	10.090711041076421
CDH1	0.28639848	10.090711041076421
PTPN11	0.11973147999999997	4.218513196021223
ZIC2	0.11973147999999997	4.218513196021223
PEX1	0.11185745999999998	3.9410869312182233
ACTB	0.10398343999999998	3.663660666415224
TERT	0.08927753999999999	3.1455259769470203
C1S	0.07457164	2.6273912874788157
GNAS	0.05986574	2.109256598010612
C1R	0.04515984	1.5911219085424075
LMOD3	0.03045394	1.0729872190742034
SIX3	0.02257992	0.7955609542712038
ZMYND10	0.0147059	0.5181346894682043
GPNMB	0.0147059	0.5181346894682043
HOXA13	0	0.0
KITLG	0	0.0
